2391	966117	140	1085	617
2392	966277	319	935	650
2393	966616	239	982	656
2394	966915	638	979	653
2395	967633	219	868	569
2396	967912	120	986	601
2397	968051	140	980	569
2398	968211	379	909	556
2399	968610	1615	887	542
2400	970304	339	837	444
2401	970663	160	837	446
2402	970962	139	827	481
2403	971142	279	911	530
2404	971441	758	873	527
2405	972218	279	891	585
2406	972517	578	871	549
2407	973155	160	1019	793
2408	973355	140	1025	720
2409	973534	598	1019	724
2410	974152	558	1028	647
2411	974810	279	981	669
2412	975109	179	977	664
2413	975309	379	978	661
2414	975807	180	830	673
2415	976006	180	824	758
2416	976206	219	983	742
2417	976465	558	928	705
2418	977063	319	792	648
2419	977422	578	978	642
2420	978040	119	974	646
2421	978419	778	971	651
2422	979236	299	826	698
2423	979615	339	790	726
2424	979974	718	753	751
2425	980712	179	700	683
2426	980911	140	708	654
2427	981110	279	752	653
2428	981450	359	798	647
2429	981828	778	797	649
2430	982646	339	796	646
2431	983005	339	838	554
2432	983523	778	739	796
2433	984320	100	812	789
2434	984460	160	816	774
2435	984719	160	741	805
2436	984899	339	744	810
2437	985258	160	890	794
2438	985537	498	841	794
2439	986214	160	800	783
2440	986394	359	780	702
2441	986793	459	755	699
2442	987391	399	840	790
2443	987809	239	786	759
2444	988089	658	1013	755
2445	988766	140	866	648
2446	988926	319	872	653
2447	989285	558	1027	754
2448	990122	638	897	649
2449	990780	279	981	659
2450	991079	179	941	646
2451	991298	758	872	642
2452	992096	558	870	642
2453	992694	479	870	646
2454	993193	279	876	559
2455	993492	359	831	569
2456	993890	120	799	587
2457	994329	439	868	546
2458	994788	299	1092	675
2459	995186	179	1092	619
2460	995406	100	729	558
2461	995565	120	987	656
2462	995784	179	1031	698
2463	995984	399	1010	700
2464	996422	339	872	648
2465	996801	399	866	646
2466	997240	120	705	619
2467	997399	199	970	711
2468	997639	558	778	713
2469	998237	279	769	715
2470	998576	339	713	628
2471	998935	479	715	631
2472	1000091	399	844	885
2473	1000530	439	911	958
2474	1001008	159	784	622
2475	1001188	299	847	457
2476	1001586	180	772	641
2477	1001806	199	962	436
2478	1002065	159	1039	474
2479	1002284	179	1041	768
2480	1002483	180	997	762
2481	1002882	239	322	623
2482	1003301	299	160	633
2483	1003640	120	278	602
2484	1003899	159	326	573
2485	1004078	179	215	627
2486	1004318	160	337	566
2487	1004517	598	410	514
2488	1005175	179	416	516
2489	1005394	1356	875	616
2490	1006770	339	869	624
2491	1007129	658	901	532
2492	1007986	219	881	511
2493	1008285	538	816	535
2494	1008883	279	836	657
2495	1009182	678	900	661
2496	1009880	299	832	645
2497	1010279	219	808	581
2498	1010518	140	879	591
2499	1010698	459	874	592
2500	1011176	199	887	717
2501	1011396	658	952	708
2502	1012073	140	944	708
2503	1012273	179	862	672
2504	1012472	279	822	673
2505	1012771	578	831	678
2506	1013369	140	786	757
2507	1013589	339	839	673
2508	1014187	140	838	691
2509	1014346	219	912	685
2510	1014785	279	877	667
2511	1015184	279	814	669
2512	1015602	658	889	671
2513	1016400	219	805	675
2514	1016759	419	923	679
2515	1017357	160	862	664
2516	1017596	319	781	707
2517	1017935	279	779	707
2518	1018413	598	757	703
2519	1019032	299	798	609
2520	1019530	100	855	640
2521	1019650	100	864	643
2522	1019829	239	816	578
2523	1020308	319	731	583
2524	1020666	279	760	708
2525	1020985	837	841	663
2526	1022461	439	851	667
2527	1022939	279	855	664
2528	1025870	199	847	697
2529	1026209	100	764	692
2530	1026428	100	832	685
2531	1026628	120	840	686
2532	1026787	160	834	692
2533	1027007	160	781	692
2534	1027306	160	860	685
2535	1027485	339	876	607
2536	1027884	239	907	679
2537	1028183	199	813	672
2538	1028422	140	857	677
2539	1028920	140	896	689
2540	1030157	160	882	663
2541	1030775	120	889	697
2542	1031074	319	839	700
2543	1031413	180	762	706
2544	1031672	279	876	710
2545	1032130	419	784	702
2546	1035440	279	866	729
2547	1035799	319	982	710
2548	1036198	319	781	715
2549	1037254	518	801	695
2550	1037793	140	812	705
2551	1038052	100	889	670
2552	1038491	299	1022	746
2553	1038850	100	1092	765
2554	1038989	100	990	744
2555	1039109	219	990	753
2556	1039348	439	985	750
2557	1039806	419	910	725
2558	1040245	479	811	735
2559	1040744	179	763	713
2560	1040943	119	876	783
2561	1041102	239	767	719
2562	1041362	259	735	721
2563	1041641	479	737	715
2564	1042159	199	708	591
2565	1042438	279	754	608
2566	1042737	199	846	655
2567	1042976	359	732	717
2568	1043495	179	959	748
2569	1043734	279	872	803
2570	1044153	478	869	625
2571	1044671	379	860	626
2572	1045070	179	861	545
2573	1045289	419	873	543
2574	1045728	598	982	754
2575	1046366	459	1076	758
2576	1046924	299	977	755
2577	1047263	239	977	756
2578	1047622	538	981	657
2579	1048180	159	979	659
2580	1048360	100	929	682
2581	1048479	140	920	684
2582	1048718	219	307	656
2583	1048958	239	322	720
2584	1049217	140	223	758
2585	1049436	160	516	227
2586	1049616	140	456	214
2587	1049815	180	253	214
2588	1050114	120	58	244
2589	1050334	160	1018	735
2590	1050533	199	998	658
2591	1050752	598	936	681
2592	1051410	219	758	658
2593	1051669	259	890	629
2594	1052008	339	1004	520
2595	1052407	100	930	475
2596	1052606	239	876	621
2597	1052905	139	375	241
2598	1053105	100	504	193
2599	1053304	140	135	230
2600	1053504	100	85	238
2601	1053703	279	272	227
2602	1054102	379	873	621
2603	1054500	698	875	624
2604	1055238	439	885	531
2605	1055697	180	815	574
2606	1055896	239	829	546
2607	1056155	219	860	550
2608	1056394	319	806	556
2609	1056753	1116	813	679
2610	1057890	399	838	605
2611	1058308	618	805	574
2612	1058946	120	831	652
2613	1059086	179	822	700
2614	1059286	139	772	679
2615	1059445	319	797	674
2616	1059784	279	849	674
2617	1060083	199	767	711
2618	1060322	498	809	665
2619	1060880	199	876	677
2620	1061120	339	799	666
2621	1061478	379	730	729
2622	1062176	339	827	663
2623	1062535	299	863	660
2624	1062954	319	824	659
2625	1063293	399	910	686
2626	1063791	439	822	769
2627	1064290	479	871	678
2628	1064788	179	857	682
2629	1064988	578	952	730
2630	1065586	239	933	746
2631	1066084	259	763	703
2632	1066363	200	736	680
2633	1066662	140	769	696
2634	1066822	120	786	701
2635	1066961	219	886	753
2636	1067998	179	869	521
2637	1068198	399	970	530
2638	1068636	279	886	596
2639	1068995	319	741	723
2640	1069533	399	754	688
2641	1069992	120	894	473
2642	1070131	379	840	512
2643	1070550	219	884	518
2644	1070789	219	794	518
2645	1071028	439	881	512
2646	1071487	219	928	505
2647	1071726	199	853	503
2648	1071986	279	1229	979
2649	1072384	239	842	457
2650	1072644	578	904	451
2651	1073282	279	874	483
2652	1073581	379	908	510
2653	1073979	239	961	526
2654	1074338	758	864	464
2655	1075176	100	939	610
2656	1075315	239	836	552
2657	1075634	479	786	512
2658	1076172	219	1033	492
2659	1076571	279	834	453
2660	1076970	180	861	436
2661	1077189	100	769	447
2662	1077309	478	755	506
2663	1077807	359	805	537
2664	1078266	179	850	484
2665	1078465	419	826	534
2666	1078924	1914	876	451
2667	1080858	219	909	490
2668	1081157	379	964	500
2669	1081556	199	1003	509
2670	1081795	239	912	484
2671	1082054	120	876	486
2672	1082313	179	958	611
2673	1082513	179	932	646
2674	1082712	279	993	592
2675	1083011	299	1002	507
2676	1083330	518	994	592
2677	1083868	359	1008	590
2678	1084307	778	949	515
2679	1085104	159	957	573
2680	1085423	499	929	532
2681	1085942	877	948	590
2682	1086839	1695	949	521
2683	1088633	179	1020	476
2684	1088833	459	1024	437
2685	1089311	239	1009	418
2686	1089570	219	1046	420
2687	1089810	299	1046	425
2688	1090268	199	966	604
2689	1090567	179	1052	530
2690	1090866	100	1185	498
2691	1091006	299	961	629
2692	1091325	359	922	598
2693	1091704	399	925	586
2694	1092122	259	970	581
2695	1092402	359	913	586
2696	1092800	140	979	589
2697	1092980	578	910	589
2698	1093578	159	917	587
2699	1093758	977	932	527
2700	1094754	179	874	504
2701	1094954	219	951	496
2702	1095213	419	855	585
2703	1095652	678	897	578
2704	1096349	219	869	581
2705	1096588	758	907	571
2706	1097506	319	910	632
2707	1097844	339	907	568
2708	1098203	518	947	578
2709	1098742	618	915	583
2710	1099380	179	917	580
2711	1099579	259	917	539
2712	1099938	120	931	598
2713	1100137	518	833	589
2714	1100676	100	831	578
2715	1100835	877	926	587
2716	1101732	199	1008	507
2717	1101972	1057	973	615
2718	1103068	140	1079	559
2719	1103228	180	1080	552
2720	1103447	259	939	682
2721	1103726	678	956	695
2722	1104424	319	979	699
2723	1104763	160	1004	699
2724	1104962	538	930	766
2725	1105520	1176	914	656
2726	1106717	139	911	588
2727	1106876	159	902	516
2728	1107056	299	938	588
2729	1107375	219	929	668
2730	1107614	778	854	574
2731	1108431	160	929	738
2732	1108631	459	854	570
2733	1109348	259	912	688
2734	1109628	219	891	709
2735	1109867	857	888	635
2736	1110963	120	918	608
2737	1111143	120	922	609
2738	1111402	120	913	618
2739	1111542	319	912	550
2740	1111880	798	861	527
2741	1112738	299	951	545
2742	1113316	897	842	533
2743	1114233	359	901	546
2744	1114632	339	811	590
2745	1114991	219	776	575
2746	1115290	179	965	577
2747	1115489	778	937	577
2748	1116486	479	926	563
2749	1117044	140	942	490
2750	1117204	319	991	479
2751	1117543	279	947	480
2752	1117862	199	998	607
2753	1118081	159	937	625
2754	1118260	259	857	618
2755	1118540	1914	793	606
2756	1120474	538	796	606
2757	1121032	199	737	627
2758	1121271	299	902	653
2759	1121630	179	833	698
2760	1121829	439	813	540
2761	1122328	379	778	581
2762	1122726	339	799	510
2763	1123125	179	957	576
2764	1123325	339	911	606
2765	1123684	279	855	554
2766	1124242	179	973	542
2767	1124441	179	1010	607
2768	1124740	179	973	610
2769	1124940	578	1018	628
2770	1125538	1236	1022	637
2771	1126834	638	966	599
2772	1127571	160	795	614
2773	1127890	219	965	623
2774	1128150	279	809	619
2775	1128588	100	1043	654
2776	1128708	778	1010	646
2777	1129585	718	802	623
2778	1130323	219	829	628
2779	1130562	518	800	631
2780	1131100	299	879	643
2781	1131439	279	757	613
2782	1131778	219	785	514
2783	1132037	219	778	610
2784	1132376	279	927	624
2785	1132675	937	883	617
2786	1133672	399	532	219
2787	1134111	379	250	229
2788	1134569	120	68	240
2789	1134829	778	496	229
2790	1135666	140	620	214
2791	1135865	678	491	211
2792	1136583	199	635	206
2793	1136982	518	495	232
2794	1137520	159	520	222
2795	1138557	100	527	388
2796	1138676	1236	487	236
2797	1140032	180	495	235
2798	1140232	219	519	253
2799	1140471	538	560	285
2800	1141049	1356	512	235
2801	1142425	419	498	214
2802	1142883	499	642	218
2803	1143422	160	640	222
2804	1143820	419	546	252
2805	1144319	718	473	226
2806	1145096	120	182	235
2807	1145256	379	86	249
2808	1145734	160	294	251
2809	1145934	140	58	260
2810	1146253	199	546	241
2811	1146512	100	411	224
2812	1146711	339	119	239
2813	1147070	259	292	232
2814	1147369	219	523	177
2815	1147628	180	77	176
2816	1147908	797	486	187
2817	1148745	259	64	215
2818	1149044	399	292	209
2819	1149682	180	519	191
2820	1149881	459	481	230
2821	1150420	140	95	208
2822	1150579	618	90	257
2823	1151217	279	151	209
2824	1151536	159	76	200
2825	1151736	199	297	217
2826	1152015	139	57	232
2827	1152174	518	118	270
2828	1152713	379	291	216
2829	1153131	160	477	202
2830	1153311	339	103	222
2831	1153729	199	438	674
2832	1154008	179	327	599
2833	1154208	319	315	671
2834	1154706	199	511	447
2835	1155005	179	402	490
2836	1155205	439	376	511
2837	1155703	638	492	533
2838	1156361	180	410	521
2839	1156600	279	340	651
2840	1156919	279	394	725
2841	1157238	618	484	664
2842	1157956	120	476	621
2843	1158156	139	487	532
2844	1158355	498	474	980
2845	1158953	379	502	638
2846	1159352	140	503	618
2847	1159551	459	278	515
2848	1160448	179	316	590
2849	1160648	1077	223	618
2850	1161764	379	131	733
2851	1162163	180	75	739
2852	1162362	259	93	670
2853	1162841	399	411	969
2854	1163299	379	100	794
2855	1163718	159	276	754
2856	1163898	179	382	614
2857	1164137	339	523	624
2858	1164496	479	503	626
2859	1164994	598	500	626
2860	1165632	658	311	597
2861	1166310	179	325	652
2862	1166529	339	389	806
2863	1166888	638	408	812
2864	1167586	140	307	663
2865	1167745	159	274	576
2866	1167985	239	213	543
2867	1168244	359	212	542
2868	1168623	439	193	533
2869	1169320	299	194	543
2870	1169639	618	305	620
2871	1170278	419	341	683
2872	1170756	299	399	823
2873	1171095	259	405	697
2874	1171394	160	376	639
2875	1171593	279	313	801
2876	1171912	140	342	726
2877	1172092	180	443	737
2878	1172311	239	465	801
2879	1172590	160	463	592
2880	1172770	199	474	553
2881	1173228	219	324	459
2882	1173468	239	383	544
2883	1173727	379	422	562
2884	1174126	1097	320	630
2885	1175242	259	309	645
2886	1175541	160	266	696
2887	1175720	120	236	606
2888	1175880	120	236	597
2889	1176020	239	175	576
2890	1176279	339	172	574
2891	1176658	239	189	661
2892	1176917	140	324	674
2893	1177076	140	277	627
2894	1177335	299	309	631
2895	1177854	100	410	651
2896	1178013	100	180	586
2897	1178153	140	175	588
2898	1178412	618	302	618
2899	1179269	100	164	602
2900	1179528	239	293	552
2901	1179788	100	253	550
2902	1180346	100	229	569
2903	1180765	179	282	534
2904	1180964	179	172	583
2905	1181283	1077	286	638
2906	1182380	319	330	634
2907	1183018	140	302	637
2908	1183177	379	245	649
2909	1183576	100	177	669
2910	1183696	219	181	671
2911	1183935	359	246	669
2912	1184473	139	281	566
2913	1184632	179	260	597
2914	1184832	1495	158	687
2915	1186347	179	247	660
2916	1186746	319	285	673
2917	1187085	179	261	707
2918	1187284	279	334	671
2919	1187583	778	251	754
2920	1188401	140	226	758
2921	1188580	479	246	741
2922	1189079	438	362	771
2923	1189597	140	329	772
2924	1189756	160	332	764
2925	1189936	120	364	759
2926	1190115	558	255	722
2927	1190713	199	352	699
2928	1190973	359	243	739
2929	1191371	359	254	716
2930	1191770	159	251	711
2931	1191969	499	279	706
2932	1192528	239	296	699
2933	1192966	339	227	657
2934	1193325	419	254	704
2935	1193883	160	250	709
2936	1194063	179	236	622
2937	1194262	379	239	639
2938	1194661	279	235	637
2939	1194960	379	234	640
2940	1195698	239	347	592
2941	1195957	279	214	657
2942	1196256	479	218	652
2943	1196754	299	400	655
2944	1197093	180	215	670
2945	1197293	638	157	680
2946	1197951	100	150	675
2947	1198150	199	269	661
2948	1198389	180	420	673
2949	1198589	877	368	721
2950	1199506	259	388	700
2951	1199785	598	366	682
2952	1200921	219	477	741
2953	1201180	339	421	672
2954	1201559	139	370	1055
2955	1202118	179	374	1026
2956	1202337	359	404	602
2957	1202716	319	283	559
2958	1203115	219	343	567
2959	1203533	120	278	566
2960	1203673	199	258	559
2961	1203972	379	260	567
2962	1204371	439	262	567
2963	1204869	578	398	584
2964	1205467	379	244	657
2965	1205866	100	246	660
2966	1206026	219	172	638
2967	1206265	279	221	630
2968	1206564	279	206	527
2969	1206863	339	261	507
2970	1207401	359	178	632
2971	1207820	120	340	615
2972	1208059	120	165	635
2973	1208298	239	92	571
2974	1208558	479	107	577
2975	1209255	239	102	563
2976	1209514	598	97	560
2977	1210272	140	224	536
2978	1210432	459	176	537
2979	1210910	518	222	541
2980	1211468	279	311	625
2981	1211807	618	188	514
2982	1212465	160	299	558
2983	1212645	279	331	599
2984	1212964	219	380	524
2985	1213223	399	435	516
2986	1213662	139	518	534
2987	1213841	239	74	507
2988	1214120	359	387	801
2989	1214519	299	246	678
2990	1214878	399	166	655
2991	1215296	1216	117	674
2992	1216552	319	198	658
2993	1216911	598	110	677
2994	1217529	259	128	731
2995	1217828	200	205	724
2996	1218088	199	267	733
2997	1218307	279	191	704
2998	1218606	498	191	742
2999	1219184	159	227	707
3000	1219483	279	185	736
3001	1219782	638	255	696
3002	1220480	319	181	716
3003	1220978	239	223	647
3004	1221278	379	271	704
3005	1221676	239	203	720
3006	1221936	219	126	677
3007	1222175	399	208	649
3008	1222673	179	137	203
3009	1222873	379	78	228
3010	1223371	319	174	763
3011	1223710	917	178	665
3012	1224647	199	175	657
3013	1224886	259	230	604
3014	1225166	578	303	617
3015	1225803	339	292	719
3016	1226162	100	298	707
3017	1226302	140	383	702
3018	1226481	399	290	747
3019	1226960	319	293	581
3020	1227299	259	250	571
3021	1227598	538	163	666
3022	1228156	1376	178	706
3023	1229552	219	230	747
3024	1229851	319	301	718
3025	1230250	1774	144	759
3026	1232144	179	208	711
3027	1232343	917	174	725
3028	1233360	160	184	705
3029	1233539	139	179	652
3030	1233699	219	299	611
3031	1234038	180	290	760
3032	1234237	179	359	752
3033	1234456	259	237	774
3034	1234736	479	253	767
3035	1235234	239	298	761
3036	1235533	140	324	754
3037	1235732	179	173	667
3038	1236091	219	215	670
3039	1236430	239	244	665
3040	1236749	299	202	536
3041	1237108	199	78	625
3042	1237347	1176	14	708
3043	1238564	239	107	669
3044	1238823	778	131	671
3045	1239620	379	125	644
3046	1240039	279	261	952
3047	1240418	319	262	668
3048	1240776	120	301	671
3049	1240916	199	329	723
3050	1241135	299	406	712
3051	1241454	199	339	729
3052	1241774	219	198	623
3053	1242013	199	228	611
3054	1242232	120	281	603
3055	1242451	199	196	611
3056	1242671	120	232	620
3057	1243109	239	177	607
3058	1243508	379	250	605
3059	1243907	379	172	612
3060	1244325	299	239	506
3061	1244664	219	252	541
3062	1244904	299	173	606
3063	1245222	379	247	635
3064	1245621	159	309	638
3065	1245821	219	198	638
3066	1246060	538	167	615
3067	1246618	180	170	622
3068	1246818	259	209	632
3069	1247196	498	212	627
3070	1247814	219	390	557
3071	1248114	100	351	593
3072	1248233	339	273	705
3073	1248612	378	318	606
3074	1249011	179	240	616
3075	1249390	120	309	620
3076	1249529	598	216	630
3077	1250187	279	349	636
3078	1250486	419	215	797
3079	1250925	439	189	777
3080	1251383	219	159	819
3081	1251622	219	210	769
3082	1252121	479	253	818
3083	1252619	319	333	839
3084	1252958	179	390	843
3085	1253158	299	351	968
3086	1253497	399	211	824
3087	1253915	119	179	701
3088	1254055	319	100	832
3089	1254434	239	335	510
3090	1254753	179	192	577
3091	1254952	239	71	775
3092	1255211	339	58	710
3093	1255570	259	107	704
3094	1255849	279	118	624
3095	1256148	239	148	571
3096	1256667	180	799	784
3097	1256926	279	840	639
3098	1257225	279	936	650
3099	1257624	140	823	612
3100	1257923	199	873	733
3101	1258242	299	739	783
3102	1258561	100	767	750
3103	1258700	498	863	735
3104	1259478	419	804	730
3105	1259916	259	802	735
3106	1260196	259	877	745
3107	1260475	179	838	623
3108	1260674	179	833	531
3109	1260973	160	830	530
3110	1261212	279	978	623
3111	1261571	179	830	666
3112	1261771	180	834	667
3113	1261990	578	793	578
3114	1263007	100	996	739
3115	1263126	179	984	744
3116	1263326	179	958	737
3117	1263525	140	973	681
3118	1263744	159	925	737
3119	1263964	339	70	767
3120	1264322	199	82	707
3121	1264562	259	85	629
3122	1264841	219	150	616
3123	1265280	100	961	679
3124	1265479	140	1003	686
3125	1265798	359	968	776
3126	1266177	140	962	588
3127	1266376	199	915	514
3128	1266795	279	776	582
3129	1267114	1037	865	724
3130	1268370	319	840	610
3131	1268709	140	841	627
3132	1268869	179	956	610
3133	1269088	319	735	626
3134	1269466	279	775	600
3135	1269786	578	867	613
3136	1270404	179	672	710
3137	1270603	578	685	745
3138	1271261	578	662	760
3139	1271859	140	668	763
3140	1272058	319	947	856
3141	1272397	1934	931	794
3142	1274351	239	1042	845
3143	1274610	120	1094	906
3144	1274850	379	915	798
3145	1275248	399	937	782
3146	1275667	179	942	781
3147	1275886	359	887	520
3148	1276305	977	756	492
3149	1277302	259	789	503
3150	1277621	120	774	699
3151	1277780	140	837	731
3152	1277940	578	705	665
3153	1278538	877	865	703
3154	1279455	160	862	705
3155	1279635	180	734	695
3156	1279834	140	741	706
3157	1280033	419	874	860
3158	1280532	140	773	806
3159	1280731	219	895	920
3160	1280970	279	896	916
3161	1281329	219	838	737
3162	1281628	379	775	578
3163	1282127	199	813	947
3164	1282346	219	865	960
3165	1282625	399	818	860
3166	1283044	160	823	870
3167	1283243	219	796	583
3168	1283522	100	785	496
3169	1283662	180	852	611
3170	1283921	219	760	594
3171	1284180	379	754	686
3172	1284739	159	974	827
3173	1284958	977	775	553
3174	1285975	219	751	487
3175	1286214	100	712	496
3176	1286414	399	723	502
3177	1286832	259	784	506
3178	1287131	459	794	562
3179	1287829	419	778	499
3180	1288268	199	844	487
3181	1288487	459	895	437
3182	1288965	977	892	522
3183	1289962	698	877	531
3184	1290680	259	896	631
3185	1290959	139	1002	596
3186	1291119	917	969	624
3187	1292156	179	916	659
3188	1292375	778	983	563
3189	1293172	478	1013	555
3190	1293671	259	1012	553
3191	1293970	100	1013	556
3192	1294149	279	1079	608
3193	1294448	279	985	612
3194	1294767	120	1055	636
3195	1295106	1097	1068	655
3196	1296382	279	1053	616
3197	1296701	957	1052	619
3198	1297678	279	986	585
3199	1297977	419	967	604
3200	1298416	140	1025	603
3201	1298595	279	1021	606
3202	1298934	239	962	608
3203	1299233	379	966	609
3204	1299692	160	1053	656
3205	1299891	558	1024	680
3206	1300529	359	956	603
3207	1300908	180	926	629
3208	1301127	219	924	615
3209	1301426	379	924	629
3210	1301825	140	932	620
3211	1302124	199	957	527
3212	1302583	319	994	500
3213	1302982	100	954	507
3214	1303201	359	959	514
3215	1303799	159	1018	533
3216	1303998	219	937	550
3217	1304238	219	952	545
3218	1304576	319	899	646
3219	1305015	778	919	655
3220	1306152	379	933	521
3221	1306790	239	983	523
3222	1307308	199	987	510
3223	1308225	199	911	529
3224	1308484	259	1008	527
3225	1308763	279	969	518
3226	1309222	219	982	531
3227	1309660	160	910	556
3228	1309840	219	1002	510
3229	1310298	279	953	547
3230	1310598	100	959	540
3231	1311316	718	983	545
3232	1312053	180	968	552
3233	1312332	658	970	530
3234	1313010	618	962	536
3235	1313648	180	959	601
3236	1313847	359	981	638
3237	1314226	598	968	537
3238	1314844	239	1004	530
3239	1315104	219	978	528
3240	1315403	538	974	523
3241	1316060	219	1080	542
3242	1316320	199	973	530
3243	1316539	299	971	536
3244	1316898	1017	914	651
3245	1317935	359	941	651
3246	1318413	1156	904	589
3247	1319709	159	922	673
3248	1319888	399	908	611
3249	1320347	279	902	600
3250	1320666	857	897	661
3251	1321543	618	900	654
3252	1322201	1475	897	663
3253	1323736	718	786	684
3254	1324474	479	825	693
3255	1324992	179	814	587
3256	1325192	239	809	632
3257	1325451	100	875	651
3258	1325630	140	877	746
3259	1325790	877	851	773
3260	1326687	1017	862	768
3261	1327824	100	893	816
3262	1327963	339	962	844
3263	1328342	1475	892	676
3264	1329837	618	927	676
3265	1330515	379	850	669
3266	1330914	578	852	609
3267	1331512	140	959	661
3268	1331811	379	881	675
3269	1332210	718	866	714
3270	1333107	140	220	598
3271	1333306	319	101	713
3272	1333825	179	127	633
3273	1334024	199	87	719
3274	1334423	239	94	785
3275	1334682	339	38	836
3276	1335041	179	85	771
3277	1335260	339	118	840
3278	1335838	419	783	604
3279	1336277	179	798	571
3280	1336496	160	927	560
3281	1336696	199	823	690
3282	1336935	140	822	691
3283	1337134	798	803	690
3284	1337952	179	882	785
3285	1338191	120	834	680
3286	1338331	159	834	683
3287	1338530	219	893	749
3288	1338829	120	848	763
3289	1338969	219	921	754
3290	1339328	817	901	757
3291	1340284	160	823	765
3292	1340604	239	991	777
3293	1340863	180	988	778
3294	1341082	160	907	808
3295	1341262	239	990	820
3296	1341521	339	904	765
3297	1341880	159	850	738
3298	1342059	180	794	704
3299	1342258	598	895	744
3300	1342956	180	408	240
3301	1343375	299	87	219
3302	1343833	439	929	702
3303	1344292	658	816	689
3304	1344990	319	799	685
3305	1345428	120	944	629
3306	1345628	159	803	689
3307	1345807	439	808	695
3308	1346266	379	810	681
3309	1346784	120	861	574
3310	1346924	120	918	576
3311	1347063	179	903	601
3312	1347263	120	992	618
3313	1347402	259	979	619
3314	1347821	219	854	623
3315	1348060	339	796	594
3316	1348419	339	768	583
3317	1348778	319	843	616
3318	1349157	419	785	527
3319	1349675	319	790	488
3320	1350034	279	737	458
3321	1350333	100	707	486
3322	1350512	219	845	705
3323	1350752	140	820	707
3324	1350931	160	947	811
3325	1351111	180	883	829
3326	1351310	977	979	730
3327	1352307	279	1113	762
3328	1352606	499	1076	728
3329	1353124	100	1026	721
3330	1353364	319	1098	730
3331	1353762	339	126	741
3332	1354121	219	176	764
3333	1354360	279	126	779
3334	1354660	219	37	839
3335	1354919	219	115	777
3336	1355238	120	104	713
3337	1355397	179	93	840
3338	1355596	179	81	710
3339	1355956	179	1006	725
3340	1356155	239	972	660
3341	1356514	120	1079	723
3342	1356673	299	1071	720
3343	1357032	259	1089	715
3344	1357331	698	956	663
3345	1358148	179	969	663
3346	1358388	239	1070	715
3347	1358727	200	1091	715
3348	1358986	180	945	670
3349	1359205	219	965	671
3350	1359704	159	98	223
3351	1359903	359	291	212
3352	1360322	140	963	749
3353	1360581	399	970	646
3354	1361000	160	982	663
3355	1361279	179	171	684
3356	1361498	259	85	714
3357	1361777	100	138	760
3358	1361897	299	62	710
3359	1362216	499	171	670
3360	1362734	379	125	641
3361	1363173	179	69	688
3362	1363372	419	48	707
3363	1363811	439	113	719
3364	1364269	180	129	674
3365	1364469	179	192	674
3366	1364768	179	216	672
3367	1365067	179	989	618
3368	1365266	140	1002	592
3369	1365466	140	927	592
3370	1365625	219	963	548
3371	1365884	199	1047	594
3372	1366263	120	47	711
3373	1366403	139	54	724
3374	1366562	299	139	828
3375	1366901	239	182	674
3376	1367160	578	56	641
3377	1367758	1117	157	653
3378	1368935	499	293	814
3379	1369473	259	366	822
3380	1369752	120	314	907
3381	1369952	179	104	663
3382	1370151	219	73	636
3383	1370629	1655	306	931
3384	1372324	259	311	927
3385	1372643	339	151	725
3386	1373002	279	146	718
3387	1373421	259	255	762
3388	1373700	538	69	634
3389	1374338	100	141	629
3390	1374458	160	175	657
3391	1374697	239	60	699
3392	1374956	259	118	662
3393	1375235	239	53	648
3394	1375634	199	56	647
3395	1378006	100	717	660
3396	1378405	239	988	640
3397	1379701	219	963	660
3398	1380279	100	1063	730
3399	1381037	100	998	662
3400	1383748	100	667	193
3401	1384047	120	687	198
3402	1384825	160	575	220
3403	1385323	140	72	286
3404	1385602	159	532	201
3405	1386739	100	1274	270
3406	1386938	160	1273	223
3407	1387118	120	1268	221
3408	1387796	199	392	595
3409	1388992	120	91	250
3410	1389969	379	62	272
3411	1391324	100	412	491
3412	1391464	100	232	515
3413	1391883	100	485	462
3414	1392900	140	518	536
3415	1394574	279	525	356
3416	1394874	179	520	380
3417	1395830	120	506	981
3418	1396090	120	480	997
3419	1396349	100	467	1000
3420	1397027	140	485	838
3421	1397565	100	398	514
3422	1398203	100	818	664
3423	1398343	120	931	724
3424	1398761	179	343	577
3425	1399260	140	349	612
3426	1402809	100	934	723
3427	1403068	319	936	731
3428	1405341	160	858	638
3429	1406736	120	933	768
3430	1406916	179	782	733
3431	1407175	239	952	725
3432	1407474	239	738	631
3433	1407793	179	1010	682
3434	1408012	100	953	795
3435	1408670	120	1250	990
3436	1408850	100	1028	510
3437	1409169	479	970	463
3438	1409707	219	926	754
3439	1409966	319	991	807
3440	1410305	219	894	771
3441	1410544	239	922	693
3442	1410804	140	1178	846
3443	1412000	359	864	581
3444	1412398	239	779	519
3445	1412757	120	939	697
3446	1412897	199	944	693
3447	1413136	439	769	584
3448	1414950	199	1043	820
3449	1415349	140	1031	620
3450	1415529	160	1033	610
3451	1415708	179	1009	724
3452	1416047	140	1026	726
3453	1416266	180	897	899
3454	1416745	100	1025	942
3455	1417463	199	1024	828
3456	1417742	299	1031	822
3457	1418061	120	1078	792
3458	1418260	160	350	697
3459	1418440	120	378	621
3460	1418978	119	496	202
3461	1419137	120	468	140
3462	1420094	219	1053	707
3463	1420652	160	1032	720
