2362	1180485	259	183	784
2363	1180923	239	96	710
2364	1181442	100	171	713
2365	1182100	140	97	713
2366	1182418	139	128	725
2367	1182658	100	177	713
2368	1183056	120	108	275
2369	1183754	179	285	278
2370	1184392	100	212	829
2371	1184552	199	168	832
2372	1184771	299	157	820
2373	1185230	140	177	832
2374	1185389	120	182	848
2375	1185828	180	252	882
2376	1186466	140	912	939
2377	1187622	100	898	873
2378	1188380	179	338	860
2379	1188679	120	377	843
2380	1189118	159	917	914
2381	1189476	120	889	923
2382	1189955	100	971	953
2383	1190832	159	921	881
2384	1191630	120	1028	884
2385	1192706	140	808	894
2386	1193005	179	889	877
2387	1193663	140	1000	827
2388	1194082	120	931	807
2389	1194301	160	936	918
2390	1194860	100	1046	891
2391	1195158	100	1064	883
2392	1195478	100	1018	830
2393	1195856	100	913	840
2394	1196395	100	329	896
2395	1196574	100	267	909
2396	1196853	140	303	860
2397	1200282	140	303	934
2398	1203273	120	203	898
2399	1204569	120	125	866
2400	1205666	100	316	845
2401	1205905	159	369	858
2402	1206762	120	435	871
2403	1211587	100	224	804
2404	1213242	140	70	257
2405	1213481	140	124	262
2406	1214159	160	642	244
2407	1214358	139	634	250
2408	1214558	219	659	269
2409	1214797	219	666	258
2410	1215236	200	566	291
2411	1215794	120	216	275
2412	1216831	140	135	297
2413	1217249	159	69	264
2414	1217628	120	101	272
2415	1218087	120	290	264
2416	1218705	100	1294	271
2417	1218984	100	1322	245
2418	1220021	199	64	238
2419	1220658	120	51	240
2420	1221097	140	199	713
2421	1221336	140	185	501
2422	1222134	140	51	591
2423	1222294	100	65	636
2424	1222413	120	84	654
2425	1222553	120	91	639
2426	1222991	140	225	715
2427	1223290	140	183	767
2428	1223490	100	206	765
2429	1223829	140	209	227
2430	1224028	160	348	694
2431	1224387	100	301	748
2432	1224686	120	341	235
2433	1224985	179	495	245
2434	1225184	100	452	204
2435	1225424	160	254	247
2436	1225822	140	385	719
2437	1226221	100	448	723
2438	1226440	120	443	740
2439	1226580	100	313	719
2440	1226700	100	313	733
2441	1227078	120	978	701
2442	1227258	160	1040	644
2443	1227537	120	1055	620
2444	1227816	100	1061	556
2445	1228514	120	992	708
2446	1228873	100	1002	706
2447	1229172	179	1004	681
2448	1229850	100	1038	647
2449	1229970	179	1175	607
2450	1230488	319	947	531
2451	1231026	219	874	568
2452	1231405	180	1017	652
2453	1231664	140	861	620
2454	1231863	100	1004	703
2455	1232322	140	870	555
2456	1232521	160	970	578
2457	1232820	140	925	560
2458	1233020	139	818	520
2459	1233458	180	943	524
2460	1233877	180	1187	567
2461	1234555	100	1223	572
2462	1234974	159	898	550
2463	1235572	159	895	565
2464	1235851	100	924	628
2465	1236050	139	1055	641
2466	1236210	120	1046	657
2467	1236409	120	1082	697
2468	1236708	179	1044	657
2469	1237446	199	1072	650
2470	1237904	120	1029	684
2471	1238044	279	1005	763
2472	1238383	100	1022	792
2473	1238582	100	1014	768
2474	1238881	100	989	767
2475	1239001	120	1039	781
2476	1239380	140	955	731
2477	1240935	100	937	786
2478	1241394	120	920	778
2479	1241593	160	982	810
2480	1241832	100	963	799
2481	1242171	100	1038	824
2482	1242351	199	285	603
2483	1242849	160	199	714
2484	1243726	140	104	693
2485	1243886	120	38	629
2486	1244364	140	97	637
2487	1244902	100	65	688
2488	1245042	179	88	662
2489	1245381	179	56	648
2490	1245620	120	224	601
2491	1245820	100	262	576
2492	1246059	140	63	566
2493	1246836	179	12	577
2494	1247215	179	439	547
2495	1247514	179	479	527
2496	1248432	219	455	529
2497	1249369	120	341	725
2498	1249728	100	285	683
2499	1250007	139	330	716
2500	1250326	100	395	748
2501	1250804	120	297	739
2502	1251023	120	297	737
2503	1251422	120	221	711
2504	1251562	120	219	725
2505	1251801	180	231	709
2506	1252120	100	162	650
2507	1252419	199	249	853
2508	1252638	239	245	843
2509	1252997	120	284	904
2510	1253476	140	1010	667
2511	1253635	100	1163	642
2512	1253914	120	949	765
2513	1254094	379	907	743
2514	1254492	299	1014	766
2515	1254951	160	907	754
2516	1255310	219	885	827
2517	1256406	100	183	863
2518	1256686	100	327	870
2519	1256885	120	863	856
2520	1257344	219	934	807
2521	1257742	120	1000	808
2522	1258380	279	261	896
2523	1258799	100	193	915
2524	1259497	120	152	871
2525	1259676	120	162	881
2526	1259876	139	151	874
2527	1261291	100	219	812
2528	1261770	120	834	861
2529	1262089	159	143	892
2530	1262328	159	63	879
2531	1263365	140	326	853
2532	1263524	120	325	830
2533	1266694	100	116	959
2534	1268987	140	385	867
2535	1269147	139	391	909
2536	1269366	100	317	826
2537	1270064	558	849	833
2538	1270881	199	997	802
2539	1271300	180	1007	800
2540	1271599	120	1000	809
2541	1272058	199	911	812
2542	1272935	100	1029	927
2543	1273632	100	356	967
2544	1273752	120	352	958
2545	1274031	120	420	920
2546	1275287	160	257	297
2547	1276025	100	343	969
2548	1276144	100	365	1004
2549	1277420	100	427	908
2550	1277620	100	908	908
2551	1277760	100	376	838
2552	1277979	120	354	837
2553	1278617	100	963	871
2554	1278776	120	1046	834
2555	1280431	120	385	881
2556	1281368	279	1008	873
2557	1281807	100	1020	881
2558	1281926	160	1017	904
2559	1282505	140	1026	839
2560	1283701	100	98	240
2561	1284060	339	223	260
2562	1284498	100	264	853
2563	1284957	100	383	880
2564	1286492	120	1060	855
2565	1286632	100	1057	845
2566	1286851	120	1088	831
2567	1287549	140	1006	912
2568	1288207	199	1019	822
2569	1288586	100	977	782
2570	1289104	199	401	924
2571	1290121	179	385	871
2572	1290579	319	1014	832
2573	1290998	219	1069	832
2574	1291277	179	1023	869
2575	1291477	100	925	879
2576	1291736	160	931	911
2577	1292334	180	1066	887
2578	1292573	140	972	828
2579	1293331	179	372	881
2580	1293769	140	1035	826
2581	1294467	100	385	882
2582	1294587	180	382	880
2583	1294806	100	384	876
2584	1295285	100	81	258
2585	1295783	179	64	264
2586	1296002	100	61	257
2587	1296262	140	87	272
2588	1297218	159	250	276
2589	1297677	120	1010	817
2590	1297896	100	982	837
2591	1298036	160	987	827
2592	1298215	160	984	834
2593	1298415	100	983	794
2594	1298614	100	1013	821
2595	1298734	139	1000	817
2596	1298893	100	993	785
2597	1299113	179	1014	778
2598	1299571	100	1038	798
2599	1299731	120	1044	796
2600	1299910	100	1039	798
2601	1300030	120	1041	824
2602	1300688	200	327	276
2603	1302203	479	354	268
2604	1302721	199	374	257
2605	1303000	160	1083	785
2606	1303220	259	1073	822
2607	1303977	120	82	282
2608	1305194	219	72	277
2609	1305433	100	50	258
2610	1305612	140	268	794
2611	1305891	179	191	822
2612	1306928	100	424	928
2613	1307147	160	410	923
2614	1307526	100	421	915
2615	1308025	140	1051	880
2616	1308244	219	1048	823
2617	1310477	279	1032	798
2618	1311234	140	420	963
2619	1311932	120	367	790
2620	1312072	120	414	913
2621	1312590	179	428	895
2622	1313587	100	379	807
2623	1313886	120	988	854
2624	1315302	100	409	834
2625	1315601	159	414	902
2626	1316139	199	445	903
2627	1316498	100	433	910
2628	1316737	100	404	959
2629	1318831	140	439	933
2630	1322320	140	303	953
2631	1323137	160	364	867
2632	1323775	120	412	958
2633	1324034	160	397	952
2634	1325869	200	307	920
2635	1327783	100	917	914
2636	1327942	120	932	908
2637	1328879	160	291	915
2638	1330036	100	263	928
2639	1330773	100	344	936
2640	1331272	199	1025	903
2641	1331611	119	1042	881
2642	1331890	100	1063	874
2643	1332907	120	1002	908
2644	1334442	199	1050	883
2645	1334661	160	998	831
2646	1334841	179	972	847
2647	1335040	179	1055	877
2648	1335459	120	264	276
2649	1335937	100	46	221
2650	1336276	140	363	982
2651	1336994	179	388	862
2652	1337552	100	276	821
2653	1338469	299	289	247
2654	1339685	379	411	899
2655	1340403	120	292	838
2656	1344052	100	100	902
2657	1344550	100	166	938
2658	1344670	140	175	918
2659	1346125	120	939	876
2660	1346444	179	830	839
2661	1346644	100	913	858
2662	1346823	180	887	807
2663	1347022	120	838	805
2664	1347341	199	958	795
2665	1347920	120	948	894
2666	1348079	140	956	891
2667	1348936	100	919	792
2668	1349116	100	858	917
2669	1349255	139	884	894
2670	1349574	180	785	940
2671	1350352	159	151	884
2672	1350790	100	944	840
2673	1350950	179	910	865
2674	1351150	180	934	876
2675	1352146	100	925	891
2676	1352744	140	900	891
2677	1353004	199	853	836
2678	1354300	120	806	745
2679	1354539	180	802	808
2680	1354758	259	804	822
2681	1355356	120	826	933
2682	1356493	120	963	863
2683	1356852	120	1010	851
2684	1357131	100	958	799
2685	1357310	179	958	799
2686	1357549	219	1037	803
2687	1358925	140	1070	714
2688	1359324	140	1094	716
2689	1359782	140	899	729
2690	1360380	140	833	709
2691	1360899	120	947	936
2692	1361318	100	844	933
2693	1361617	100	891	971
2694	1361876	100	793	841
2695	1362314	160	951	842
2696	1362514	100	977	858
2697	1363172	120	938	790
2698	1364408	160	1072	817
2699	1365983	159	1115	910
2700	1367578	100	936	947
2701	1368435	140	895	888
2702	1386858	120	1126	954
2703	1387256	100	1031	852
2704	1387535	100	1082	827
2705	1387974	100	1078	830
2706	1388114	179	1057	810
2707	1389569	359	1084	813
2708	1390386	100	167	869
2709	1391483	140	138	960
2710	1392540	199	136	814
2711	1393058	120	55	889
2712	1393776	100	197	823
2713	1394175	100	209	830
2714	1395032	160	163	786
2715	1397185	119	141	920
2716	1397524	140	174	893
2717	1398780	160	211	902
2718	1398980	180	225	937
2719	1399697	100	214	981
2720	1400136	100	191	877
2721	1401651	180	418	885
2722	1401850	219	409	840
2723	1402548	140	349	817
2724	1402947	120	376	826
2725	1403665	120	953	933
2726	1403904	140	1047	914
2727	1405140	498	875	900
2728	1405898	219	899	951
2729	1408031	100	880	907
2730	1409128	100	217	880
2731	1410663	140	39	280
2732	1411859	120	185	932
2733	1412896	439	906	889
2734	1413414	100	996	891
2735	1413893	120	874	857
2736	1414451	120	1098	912
2737	1415388	100	939	777
2738	1415926	100	194	874
2739	1416186	100	147	880
2740	1416485	179	195	852
2741	1417282	179	216	881
2742	1417541	120	182	924
2743	1417980	100	848	867
2744	1418299	180	897	895
2745	1418518	100	886	884
2746	1418638	120	911	926
2747	1418817	100	918	949
2748	1419635	119	757	868
2749	1420033	120	837	856
2750	1421190	160	956	819
2751	1421608	299	982	850
2752	1421927	179	939	793
2753	1422705	100	1002	833
2754	1422964	100	991	827
2755	1423423	120	970	795
2756	1423702	140	968	789
2757	1424121	120	1003	848
2758	1424579	159	900	812
2759	1425616	100	892	833
2760	1427809	100	1039	896
2761	1427949	100	1053	928
2762	1428068	120	1050	897
2763	1432953	120	189	862
2764	1433192	120	191	918
2765	1435784	100	70	337
2766	1437439	120	31	301
2767	1438914	139	42	300
2768	1440569	160	974	812
2769	1441566	120	1175	884
2770	1441725	100	1198	898
2771	1441905	279	1178	903
2772	1442862	160	282	269
2773	1443101	120	338	300
2774	1443639	139	1108	930
2775	1443839	379	1219	902
2776	1444477	120	351	294
2777	1444736	100	57	300
2778	1444876	160	43	289
2779	1445075	100	45	299
2780	1445434	219	55	295
2781	1446291	100	72	251
2782	1446650	219	201	843
2783	1446889	219	267	840
2784	1447188	120	412	832
2785	1449003	179	1122	857
2786	1449202	140	1160	881
2787	1450000	160	221	877
2788	1450498	100	382	822
2789	1451256	120	278	755
2790	1451993	159	250	827
2791	1452850	199	350	627
2792	1453170	160	179	661
2793	1453548	339	189	667
2794	1453907	120	181	662
2795	1454146	120	83	653
2796	1454306	239	64	650
2797	1454585	100	108	652
2798	1454844	140	121	701
2799	1455044	199	124	708
2800	1455762	160	206	800
2801	1455961	160	246	783
2802	1456180	179	203	773
2803	1456380	100	244	787
2804	1456599	160	166	813
2805	1457038	120	252	811
2806	1457177	279	238	815
2807	1457556	120	239	816
2808	1457696	139	262	781
2809	1457954	179	272	773
2810	1458832	419	223	797
2811	1459530	120	140	820
2812	1460546	160	208	865
2813	1460726	120	243	860
2814	1461264	100	150	848
2815	1461424	120	78	781
2816	1461862	199	302	792
2817	1462281	259	240	841
2818	1462859	179	344	843
2819	1463258	140	123	762
2820	1463437	160	80	766
2821	1463637	199	140	834
2822	1463856	139	143	838
2823	1464335	100	151	843
2824	1465451	100	328	807
2825	1467425	100	121	800
2826	1467724	120	112	849
2827	1468302	100	130	782
2828	1468502	180	170	772
2829	1468701	100	110	751
2830	1469857	179	961	793
2831	1470356	160	967	880
2832	1471113	100	916	831
2833	1471652	219	774	731
2834	1471891	119	827	731
2835	1472090	239	897	702
2836	1472350	179	895	709
2837	1472688	140	830	682
2838	1473087	100	892	692
2839	1473585	140	941	651
2840	1473884	140	1047	696
2841	1474483	100	931	633
2842	1474722	140	1046	668
2843	1475141	140	1170	643
2844	1475380	120	1162	646
2845	1475579	100	875	597
2846	1476038	120	938	660
2847	1476476	100	190	647
2848	1477074	120	120	713
2849	1477473	219	328	613
2850	1478231	180	391	680
2851	1478510	100	327	687
2852	1478889	160	352	754
2853	1479308	239	119	698
2854	1479686	120	978	614
2855	1479906	160	914	642
2856	1480384	100	927	576
2857	1481222	179	1023	669
2858	1481600	239	916	658
2859	1481959	100	908	631
2860	1482358	180	830	703
2861	1482557	100	906	721
2862	1482677	159	915	736
2863	1483893	139	981	749
2864	1484571	100	1054	750
2865	1485050	140	899	761
2866	1485388	279	877	748
2867	1485748	100	857	731
2868	1485967	159	892	708
2869	1486585	160	846	587
2870	1487063	219	878	596
2871	1487642	199	938	669
2872	1487980	179	1010	820
2873	1488479	100	1013	847
2874	1489456	100	924	859
2875	1490672	140	1053	823
2876	1492586	120	871	796
2877	1493084	100	875	783
2878	1493284	100	875	794
2879	1494938	120	877	867
2880	1495676	100	884	900
2881	1496813	100	936	908
2882	1498647	159	373	811
2883	1499325	120	399	830
2884	1499883	139	989	870
2885	1500063	100	1076	897
2886	1500182	179	892	908
2887	1501279	120	335	876
2888	1502295	120	471	864
2889	1502674	100	395	842
2890	1504768	100	390	811
2891	1506442	219	420	877
2892	1506901	140	267	948
2893	1507300	140	295	936
2894	1508895	100	246	847
2895	1510071	100	47	234
2896	1511188	140	51	180
2897	1511467	100	34	164
2898	1512304	160	259	186
2899	1512504	120	290	194
2900	1512743	120	113	637
2901	1513341	100	24	580
2902	1514358	159	333	670
2903	1514597	120	325	678
2904	1514756	120	427	683
2905	1515275	239	328	687
2906	1515694	160	321	673
2907	1516032	199	337	672
2908	1516730	199	904	663
2909	1516990	140	1010	714
2910	1517468	159	1075	751
2911	1517767	199	1039	670
2912	1517986	120	1044	660
2913	1518365	139	1158	631
2914	1518724	100	1176	624
2915	1518864	100	1168	620
2916	1519063	140	1158	631
2917	1519342	299	1154	642
2918	1519681	120	1161	636
2919	1519940	100	1160	639
2920	1520060	239	1146	662
2921	1520558	140	1140	588
2922	1520718	100	1121	562
2923	1520837	140	1114	545
2924	1521515	120	1223	712
2925	1522014	100	1034	683
2926	1522273	120	1039	683
2927	1522532	120	904	665
2928	1522751	159	923	648
2929	1523768	120	879	683
2930	1524127	120	824	714
2931	1524506	120	863	738
2932	1524725	199	818	776
2933	1525024	120	979	738
2934	1526161	179	436	563
2935	1526918	139	81	540
2936	1527217	120	43	556
2937	1527357	100	70	566
2938	1527955	180	79	604
2939	1528154	100	85	612
2940	1528553	419	193	763
2941	1529410	120	268	735
2942	1529949	120	138	698
2943	1530148	140	133	695
2944	1530507	159	81	736
2945	1530706	160	133	694
2946	1531464	100	914	723
2947	1531584	239	897	638
2948	1532062	100	932	652
2949	1532182	179	1017	672
2950	1532421	120	999	731
2951	1532740	100	901	746
2952	1532860	179	827	764
2953	1533378	140	122	751
2954	1533578	339	413	813
2955	1533956	160	411	814
2956	1534455	120	315	776
2957	1535432	140	830	774
2958	1535671	140	1054	711
2959	1535830	100	1090	715
2960	1536030	179	991	727
2961	1536229	120	911	643
2962	1537026	100	875	712
2963	1537146	100	878	708
2964	1537366	139	838	777
2965	1538642	179	989	792
2966	1539718	100	1013	838
2967	1539957	140	990	861
2968	1540974	120	894	846
2969	1541473	140	945	903
2970	1542130	219	1027	871
2971	1542529	100	919	597
2972	1543167	120	1167	637
2973	1543726	100	813	657
2974	1543885	139	1035	725
2975	1544264	558	1024	758
2976	1544862	120	1021	757
2977	1545002	100	1032	771
2978	1545999	100	1037	866
2979	1547374	100	965	829
2980	1547893	100	990	795
2981	1549806	100	1052	819
2982	1550385	100	912	842
2983	1550804	100	922	856
2984	1552478	100	1061	825
2985	1553256	120	1021	790
2986	1553694	120	1055	810
2987	1555170	120	1109	886
2988	1555808	100	927	889
2989	1557024	120	1094	861
2990	1557283	100	1097	821
2991	1558420	140	1019	801
2992	1558778	100	1019	814
2993	1559157	139	995	734
2994	1560074	219	978	788
2995	1562088	140	940	724
2996	1562586	139	955	791
2997	1562866	100	990	790
2998	1563862	100	217	754
2999	1564660	120	421	678
3000	1564919	139	353	754
3001	1565737	100	129	715
3002	1566355	119	120	675
3003	1566534	120	117	641
3004	1568348	199	333	729
3005	1568667	100	305	691
3006	1569046	100	288	796
3007	1569365	239	337	796
3008	1569644	120	329	787
3009	1570422	179	932	770
3010	1571080	160	973	750
3011	1571339	100	974	788
3012	1571458	279	971	790
3013	1572416	140	1026	782
3014	1572575	239	1025	776
3015	1573034	100	363	788
3016	1575267	219	102	253
3017	1575546	160	307	268
3018	1575865	179	267	254
3019	1576144	139	105	291
3020	1576443	299	64	277
3021	1576922	100	984	791
3022	1577101	179	961	812
3023	1577819	200	955	782
3024	1579115	100	263	750
3025	1579414	160	352	698
3026	1579832	159	932	859
3027	1580092	140	918	838
3028	1580730	359	905	820
3029	1582285	140	1017	855
3030	1582743	120	1030	836
3031	1583182	120	1057	841
3032	1583840	140	983	826
3033	1583999	259	981	837
3034	1584398	259	983	840
3035	1584797	120	961	894
3036	1585794	100	905	948
3037	1586352	100	995	837
3038	1586492	100	1004	893
3039	1586990	120	175	306
3040	1587867	299	1081	842
3041	1588685	159	1079	782
3042	1590459	120	1013	736
3043	1590599	140	1005	718
3044	1590758	140	1015	703
3045	1590918	120	1006	719
3046	1592532	120	1085	919
3047	1593550	119	412	665
3048	1593888	100	475	671
3049	1594267	119	108	659
3050	1594626	100	450	676
3051	1594885	140	452	670
3052	1595344	140	424	705
3053	1596181	100	334	668
3054	1596301	120	323	679
3055	1596460	219	386	790
3056	1596759	100	382	799
3057	1596939	100	382	782
3058	1597098	140	419	783
3059	1598095	120	377	813
3060	1599690	120	395	769
3061	1599830	140	420	772
3062	1600528	120	371	742
3063	1600846	100	399	748
3064	1603518	120	428	682
3065	1603937	160	1066	628
3066	1604774	119	1047	659
3067	1604954	139	1054	655
3068	1605133	120	1046	664
3069	1605412	219	1056	678
3070	1605652	140	1052	677
3071	1606130	160	899	638
3072	1606409	179	901	634
3073	1607067	119	1004	747
3074	1607366	120	1006	767
3075	1607805	100	1020	741
3076	1608224	199	968	727
3077	1608762	239	1004	754
3078	1609420	100	1036	724
3079	1609539	199	1038	694
3080	1609798	339	1004	803
3081	1610516	160	985	816
3082	1611533	100	989	867
3083	1612510	199	142	669
3084	1613208	100	311	663
3085	1613507	199	396	697
3086	1613726	100	378	689
3087	1613946	120	398	682
3088	1614544	160	72	636
3089	1615381	140	241	795
3090	1615740	179	199	806
3091	1615979	199	157	806
3092	1616916	239	1025	777
3093	1617494	179	235	766
3094	1618092	120	138	690
3095	1618252	120	218	720
3096	1618651	120	169	765
3097	1618790	120	141	800
3098	1619687	120	246	847
3099	1619887	219	254	835
3100	1620146	100	267	835
3101	1620305	259	288	841
3102	1620644	100	270	838
3103	1621043	100	192	852
3104	1621681	120	165	864
3105	1622080	219	108	849
3106	1622698	120	1027	870
3107	1622957	159	1051	789
3108	1623137	120	1059	789
3109	1623336	100	992	874
3110	1623456	100	1007	859
3111	1623695	140	1069	869
3112	1623994	259	1054	875
3113	1624273	279	991	862
3114	1624592	120	980	866
3115	1624732	339	984	865
3116	1625130	200	1080	873
3117	1625350	100	1060	859
3118	1625469	359	1066	869
3119	1626048	160	1015	797
3120	1628081	100	354	890
3121	1633185	160	357	779
3122	1633364	140	367	799
3123	1634621	139	286	910
3124	1634840	120	999	821
3125	1635079	160	997	855
3126	1636874	140	416	953
3127	1637113	100	344	944
3128	1637631	160	352	938
3129	1640522	120	386	913
3130	1641360	140	484	858
3131	1641579	359	510	857
3132	1642416	100	1002	717
3133	1642815	179	993	709
3134	1643034	179	1131	620
3135	1643234	259	1098	632
3136	1644310	100	455	769
3137	1644828	100	336	897
3138	1645207	120	1090	655
3139	1645467	120	1136	634
3140	1645646	160	1121	653
3141	1646025	100	1122	641
3142	1646244	100	430	288
3143	1646364	160	447	277
3144	1646643	140	498	235
3145	1646802	120	495	233
3146	1646942	100	500	240
3147	1647440	139	588	258
3148	1647660	219	286	285
3149	1648836	140	655	281
3150	1649095	100	643	268
3151	1649534	140	280	300
3152	1650810	100	343	342
3153	1651308	120	966	758
3154	1651448	160	970	761
3155	1651787	140	981	749
3156	1652445	120	1101	632
3157	1652684	140	1044	662
3158	1652903	180	1052	858
3159	1653103	159	1020	850
3160	1653322	140	1039	885
3161	1653481	120	1055	882
3162	1654279	239	1019	695
3163	1654538	259	1033	682
3164	1655316	140	1035	726
3165	1655475	120	986	762
3166	1656273	179	143	191
3167	1656851	120	206	785
3168	1657010	379	95	762
3169	1657409	120	86	765
3170	1657688	140	164	780
3171	1657888	100	129	793
3172	1658007	120	129	783
3173	1658286	140	214	774
3174	1658486	179	131	685
3175	1658885	179	72	626
3176	1659303	159	56	616
3177	1659642	219	114	637
3178	1659921	199	84	637
3179	1660280	120	295	727
3180	1660420	199	336	700
3181	1660858	259	325	962
3182	1661177	180	302	932
3183	1661416	100	337	953
3184	1661536	239	332	954
3185	1662074	199	1024	860
3186	1662433	538	1024	779
3187	1662992	179	977	751
3188	1664028	160	975	734
3189	1664208	160	974	753
3190	1664966	120	960	843
3191	1665883	179	1010	761
3192	1666421	120	356	842
3193	1667318	159	802	639
3194	1667896	160	929	647
3195	1668096	100	926	634
3196	1668215	279	929	663
3197	1669013	159	789	744
3198	1669352	219	856	755
3199	1669591	179	892	735
3200	1670628	100	1048	653
3201	1670787	139	1064	660
3202	1671266	100	1125	636
3203	1671605	120	1120	630
3204	1671744	179	1037	678
3205	1671964	100	1052	682
3206	1672462	279	1129	637
3207	1673140	140	1098	742
3208	1673778	140	1074	696
3209	1674037	120	1100	683
3210	1674675	140	1089	725
3211	1676350	100	1144	726
3212	1677048	259	939	776
3213	1677805	120	840	900
3214	1679719	140	1038	828
3215	1679879	120	966	842
3216	1681115	140	1050	910
3217	1681374	120	1089	906
3218	1681713	120	1110	911
3219	1684863	100	990	795
3220	1687355	120	890	934
3221	1689967	100	871	917
3222	1690964	179	944	829
3223	1691881	100	939	843
3224	1692100	140	873	898
3225	1692400	139	868	944
3226	1692958	160	867	941
3227	1694194	180	831	870
3228	1695071	100	934	850
3229	1695250	160	955	854
3230	1695629	180	834	789
3231	1696088	120	865	803
3232	1696327	100	967	762
3233	1696447	219	915	777
3234	1696726	399	945	831
3235	1697743	120	761	858
3236	1697982	140	729	814
3237	1698420	100	970	992
3238	1699577	160	892	969
3239	1700833	100	896	864
3240	1702229	120	834	752
3241	1702448	100	846	797
3242	1703664	160	852	928
3243	1704302	100	905	968
3244	1706196	100	835	850
3245	1706495	219	908	821
3246	1707851	219	909	809
3247	1708110	259	910	776
3248	1708489	120	965	773
3249	1708628	160	912	930
3250	1709027	100	962	916
3251	1709905	100	991	924
3252	1710024	100	977	874
3253	1710582	180	896	795
3254	1711001	100	881	808
3255	1712277	120	332	661
3256	1712516	100	293	780
3257	1712776	100	255	776
3258	1712975	140	296	773
3259	1713274	100	131	674
3260	1713493	100	144	670
3261	1713673	179	305	670
3262	1714012	279	309	703
3263	1714311	140	317	696
3264	1715168	379	296	799
3265	1715826	140	267	770
3266	1716524	159	873	828
3267	1716803	140	921	841
3268	1717281	160	885	790
3269	1718896	140	988	823
3270	1719156	139	959	776
3271	1719494	100	838	816
3272	1719754	120	1038	835
3273	1719993	159	1011	878
3274	1720252	100	865	755
3275	1720711	160	854	785
3276	1721050	140	819	756
3277	1721807	140	870	791
3278	1722046	100	845	840
3279	1722884	160	906	797
3280	1723243	179	961	836
3281	1723781	160	1005	833
3282	1723960	180	1007	836
3283	1724439	140	824	782
3284	1724678	139	1049	845
3285	1725695	159	1091	913
3286	1727450	120	783	841
3287	1728028	219	779	884
3288	1729045	159	992	828
3289	1729264	239	970	826
3290	1731038	120	359	724
3291	1731317	120	346	669
3292	1731576	120	235	515
3293	1731836	100	821	540
3294	1731975	120	825	497
3295	1733431	100	1133	744
3296	1733710	239	1156	758
3297	1733969	160	1133	751
3298	1734328	359	1058	709
3299	1734946	339	1119	643
3300	1735305	100	1128	639
3301	1735624	120	1049	675
3302	1735903	299	1140	757
3303	1736262	120	1135	711
3304	1738156	140	384	678
3305	1738395	120	430	672
3306	1738894	100	1114	722
3307	1739432	179	1227	751
3308	1740788	120	1155	677
3309	1742283	120	1051	775
3310	1742622	160	1041	778
3311	1744077	100	940	844
3312	1746609	140	952	869
3313	1758233	100	939	871
3314	1760326	100	1031	834
3315	1762540	140	44	305
3316	1762699	179	47	290
3317	1762958	120	45	280
3318	1763178	140	58	288
3319	1763457	160	247	253
3320	1764494	120	289	269
3321	1764633	140	281	246
3322	1765131	140	59	278
3323	1766148	100	329	663
3324	1766368	140	338	675
3325	1767644	199	340	686
3326	1767942	180	207	726
3327	1769139	100	91	649
3328	1769757	100	185	790
3329	1770036	179	183	798
3330	1771412	100	276	900
3331	1772149	160	252	867
3332	1773226	140	250	957
3333	1773585	120	322	956
3334	1775778	159	450	866
3335	1776715	120	336	920
3336	1779586	259	313	822
3337	1780463	100	358	835
3338	1780603	140	436	847
3339	1781261	180	328	856
3340	1781660	279	390	795
3341	1782038	100	324	896
3342	1782656	179	302	866
3343	1782856	120	207	881
3344	1784391	100	67	843
3345	1784570	219	148	680
3346	1784810	159	133	674
3347	1786405	259	173	768
3348	1786764	100	170	783
3349	1786883	100	170	776
3350	1787900	179	222	854
3351	1788678	239	240	919
3352	1788957	100	302	915
3353	1789136	179	306	877
3354	1789335	120	294	872
3355	1789834	120	169	858
3356	1790093	120	176	911
3357	1790631	100	268	852
3358	1791768	179	272	871
3359	1792864	100	153	844
3360	1793004	120	164	858
3361	1793164	100	309	873
3362	1793463	199	334	879
3363	1793762	159	201	856
3364	1794140	219	269	274
3365	1794798	120	311	217
3366	1794938	120	305	218
3367	1795596	120	66	260
3368	1796234	179	52	227
3369	1796453	319	57	238
3370	1796852	100	41	231
3371	1797031	179	52	285
3372	1798228	100	61	254
3373	1798467	100	112	245
3374	1799244	159	249	220
3375	1799524	100	240	228
3376	1799962	100	224	884
3377	1800082	160	223	885
3378	1800720	180	272	812
3379	1801118	140	303	824
3380	1801278	219	329	887
3381	1801557	239	224	916
3382	1801836	120	156	863
3383	1802175	219	232	870
3384	1802554	140	290	815
3385	1803332	120	180	917
3386	1803471	219	228	910
3387	1803830	200	166	859
3388	1804468	159	283	854
3389	1804647	179	234	853
3390	1805445	100	271	816
3391	1805844	100	304	813
3392	1805963	120	213	861
3393	1806123	359	213	866
3394	1806542	199	272	827
3395	1806900	179	313	866
3396	1807199	120	327	884
3397	1807359	120	322	878
3398	1807498	100	192	870
3399	1807957	120	158	846
3400	1809752	100	875	630
3401	1810130	160	968	840
3402	1810569	100	994	802
3403	1810688	100	1009	799
3404	1811008	120	1015	797
3405	1811307	120	1045	693
3406	1811845	139	907	636
3407	1812104	120	899	630
3408	1812244	120	817	663
3409	1813380	140	1135	585
3410	1813619	199	1089	536
3411	1813958	120	1045	669
3412	1814297	239	905	646
3413	1814836	120	917	669
3414	1815055	100	920	664
3415	1815174	100	916	654
3416	1815553	199	935	699
3417	1815832	120	977	696
3418	1816431	120	915	730
3419	1817049	120	804	661
