2373,1178364,100,156,657
2374,1178483,120,132,705
2375,1179101,120,800,627
2376,1179360,100,845,601
2377,1179680,578,735,543
2378,1180337,120,731,546
2379,1180856,120,729,626
2380,1181234,120,683,698
2381,1181534,179,734,644
2382,1182291,140,198,681
2383,1182710,179,756,636
2384,1183727,100,156,682
2385,1183866,140,142,622
2386,1184365,180,212,642
2387,1184584,179,256,645
2388,1184903,100,293,649
2389,1185122,159,293,641
2390,1185621,100,695,655
2391,1185940,140,733,624
2392,1186458,120,728,632
2393,1186857,120,804,615
2394,1187096,100,797,611
2395,1187455,219,792,560
2396,1187854,120,817,578
2397,1187993,140,822,567
2398,1188432,140,713,631
2399,1188791,100,724,623
2400,1190545,199,802,533
2401,1191283,100,310,631
2402,1191463,120,291,684
2403,1191602,140,760,573
2404,1191981,100,789,536
2405,1192240,100,788,549
2406,1193696,100,722,638
2407,1194792,100,145,609
2408,1195450,179,148,618
2409,1195649,179,301,605
2410,1196108,179,294,667
2411,1196606,140,156,614
2412,1197942,120,748,666
2413,1198740,120,732,601
2414,1198879,120,722,624
2415,1199039,100,724,615
2416,1199438,179,744,641
2417,1199836,100,789,704
2418,1200036,140,824,695
2419,1200235,160,760,618
2420,1200694,120,760,619
2421,1200853,120,769,598
2422,1201092,100,766,611
2423,1201511,120,177,644
2424,1201890,279,845,625
2425,1202946,100,679,608
2426,1203326,259,875,573
2427,1203604,120,841,560
2428,1203764,120,830,567
2429,1204003,120,926,556
2430,1204362,100,857,569
2431,1204561,100,828,572
2432,1204701,140,818,576
2433,1204900,120,944,574
2434,1205578,120,851,640
2435,1207094,159,715,713
2436,1207492,140,700,592
2437,1207692,100,662,605
2438,1207811,120,731,533
2439,1208549,100,153,641
2440,1209047,140,126,432
2441,1209466,299,173,678
2442,1209845,140,169,677
2443,1210044,100,808,723
2444,1211699,140,752,644
2445,1212078,239,739,657
2446,1212756,100,781,641
2447,1213194,219,741,634
2448,1215926,120,987,735
2449,1216205,159,1038,672
2450,1218079,179,1007,765
2451,1218278,160,1014,726
2452,1219993,100,170,650
2453,1220910,120,1205,689
2454,1221847,120,155,643
2455,1224519,100,1021,835
2456,1225177,120,172,687
2457,1225675,120,173,694
2458,1226054,140,176,686
2459,1229603,100,3,652
2460,1230121,100,346,603
2461,1230580,120,1022,694
2462,1230720,100,1045,798
2463,1230839,160,1055,777
2464,1231018,180,1078,780
2465,1231736,120,670,615
2466,1231995,160,723,648
2467,1232654,100,711,640
2468,1234189,299,654,573
2469,1234548,100,713,806
2470,1235046,120,679,804
2471,1235365,259,649,760
2472,1236641,120,720,841
2473,1237179,219,840,439
2474,1237478,100,695,461
2475,1238136,139,-32,669
2476,1238296,100,-4,675
2477,1239153,120,137,263
2478,1239970,160,969,230
2479,1240150,160,1125,226
2480,1241924,140,910,404
2481,1242124,219,845,430
2482,1242403,140,992,631
2483,1242582,319,912,396
2484,1242921,199,813,421
2485,1243160,180,973,454
