5571,2258250,120,820,521
5572,2258429,159,886,534
5573,2258868,239,350,411
5574,2259266,120,874,450
5575,2259466,179,949,442
5576,2259904,140,263,204
5577,2260104,459,79,231
5578,2260662,100,713,400
5579,2260802,160,361,469
5580,2261460,179,305,207
5581,2261658,179,317,196
5582,2261918,857,262,192
5583,2262795,399,259,214
5584,2263712,179,340,195
5585,2263952,219,250,213
5586,2264191,239,293,240
5587,2264450,140,267,224
5588,2264610,239,308,199
5589,2265048,140,422,189
5590,2265208,160,307,188
5591,2265407,179,73,205
5592,2265646,299,449,189
5593,2265985,139,453,181
5594,2266244,120,981,478
5595,2266384,100,914,451
5596,2266504,120,914,463
5597,2266643,140,855,520
5598,2266882,140,886,525
5599,2267142,100,322,453
5600,2267381,160,380,444
5601,2267640,140,318,516
5602,2267939,179,379,460
5603,2268238,100,523,610
5604,2268836,100,1062,719
5605,2269135,100,426,576
5606,2269275,140,521,635
5607,2269992,319,445,187
5608,2270491,120,238,202
5609,2270631,239,272,200
5610,2270910,100,937,461
5611,2271886,399,319,506
5612,2272405,319,243,626
5613,2272744,180,267,642
5614,2273681,120,887,534
5615,2274379,140,372,449
5616,2274538,180,373,446
5617,2275096,399,454,168
5618,2275754,100,426,235
5619,2275914,140,225,237
5620,2276074,179,275,249
5621,2276372,379,274,197
5622,2276771,638,327,220
5623,2277489,160,445,218
5624,2277868,120,296,226
5625,2278067,100,92,244
5626,2278207,140,538,224
5627,2278366,219,608,237
5628,2278666,239,602,241
5629,2278984,279,499,259
5630,2279562,140,313,499
5631,2279862,179,323,510
5632,2280061,180,329,505
5633,2280260,100,333,520
5634,2280380,279,376,454
5635,2280759,140,379,454
5636,2280958,100,304,486
5637,2281377,120,893,523
5638,2281736,100,847,511
5639,2282534,219,437,206
5640,2283012,100,439,224
5641,2283132,159,448,217
5642,2283410,419,275,247
5643,2283849,100,288,221
5644,2283969,219,292,186
5645,2284268,120,268,287
5646,2284407,180,249,256
5647,2284607,100,270,239
5648,2284746,100,288,480
5649,2285006,100,215,651
5650,2285205,199,239,639
5651,2285504,140,297,522
5652,2285723,100,321,535
5653,2285863,159,284,542
5654,2286102,120,172,604
5655,2286302,439,302,526
5656,2286900,140,265,637
5657,2287338,140,255,636
5658,2287498,419,255,633
5659,2288355,160,961,620
5660,2288993,319,1046,632
5661,2289352,160,909,665
5662,2289830,159,921,557
5663,2290030,140,946,544
5664,2290289,120,986,524
5665,2290428,100,989,547
5666,2290548,279,1014,538
5667,2290847,140,971,597
5668,2291027,140,971,604
5669,2291186,199,1017,584
5670,2291405,299,1026,570
5671,2291784,199,952,619
5672,2292183,100,902,673
5673,2292382,120,900,666
5674,2292622,159,888,703
5675,2292801,159,878,689
5676,2293100,100,875,754
5677,2293300,259,855,782
5678,2293778,120,858,776
5679,2294077,139,881,847
5680,2294755,100,931,584
5681,2295274,119,932,676
5682,2295572,120,255,626
5683,2295732,219,242,621
5684,2295971,180,272,610
5685,2296230,119,330,660
5686,2296470,100,859,582
5687,2296629,120,866,582
5688,2296769,179,870,484
5689,2297048,199,248,223
5690,2297307,279,283,220
5691,2297805,179,249,753
5692,2298104,100,345,682
5693,2298244,139,429,908
5694,2298463,100,481,925
5695,2298782,180,985,615
5696,2299121,140,867,542
5697,2299340,120,863,545
5698,2299480,120,883,498
5699,2299640,120,881,508
5700,2299919,199,879,516
5701,2300397,259,1223,1007
5702,2300776,100,860,430
5703,2301075,120,886,510
5704,2301235,279,877,509
5705,2301574,120,888,501
5706,2303148,160,753,276
5707,2303348,100,840,434
