3495	1170663	379	990	631
3496	1171062	618	912	606
3497	1171859	239	1147	625
3498	1172118	120	1122	667
3499	1172258	319	1043	682
3500	1172597	379	1004	663
3501	1172996	199	986	599
3502	1173215	160	1119	613
3503	1173394	159	1198	607
3504	1173654	179	970	601
3505	1173853	120	914	605
3506	1174052	120	144	373
3507	1174252	339	70	296
3508	1174610	160	178	285
3509	1174969	119	286	253
3510	1175149	379	500	255
3511	1175647	379	289	267
3512	1176046	678	657	269
3513	1176744	180	659	254
3514	1176943	179	550	283
3515	1177282	140	557	299
3516	1177541	140	94	261
3517	1177761	100	116	299
3518	1177960	160	281	269
3519	1178159	319	557	290
3520	1178498	219	502	262
3521	1178758	219	164	300
3522	1178997	140	131	298
3523	1179156	120	63	316
3524	1179336	538	492	293
3525	1179934	179	45	289
3526	1180133	179	92	302
3527	1180332	139	161	302
3528	1180632	180	76	306
3529	1180851	179	266	655
3530	1181170	239	267	563
3531	1181429	199	393	736
3532	1181648	120	355	759
3533	1181788	219	161	767
3534	1182027	140	233	774
3535	1182187	219	277	765
3536	1182625	120	63	307
3537	1182765	100	97	321
3538	1182884	239	293	302
3539	1183223	140	925	782
3540	1183383	219	1010	769
3541	1183622	239	833	864
3542	1183881	160	867	906
3543	1184061	140	817	815
3544	1184240	199	1019	896
3545	1184519	120	826	714
3546	1184659	140	791	672
3547	1184838	199	932	689
3548	1185118	179	1088	683
3549	1185317	179	1021	563
3550	1185516	179	991	602
3551	1185736	219	1135	531
3552	1186493	100	1198	631
3553	1186613	100	1184	673
3554	1187171	179	1160	816
3555	1187370	219	1122	834
3556	1187630	120	1007	957
3557	1188128	140	934	987
3558	1188288	120	992	995
3559	1188427	120	1148	970
3560	1188666	479	1114	928
3561	1189324	219	835	903
3562	1189584	120	920	984
3563	1189763	180	825	896
3564	1189982	160	828	884
3565	1190162	179	757	949
3566	1190521	279	824	727
3567	1190860	120	799	488
3568	1190999	179	760	466
3569	1191198	558	857	559
3570	1191777	179	789	492
3571	1191976	160	807	541
3572	1192156	140	866	541
3573	1192355	379	770	550
3574	1192754	379	806	560
3575	1193152	180	904	548
3576	1193491	140	1114	753
3577	1193651	140	1164	806
3578	1193810	159	1123	805
3579	1194050	319	793	535
3580	1194448	120	182	322
3581	1194608	259	74	298
3582	1194907	339	149	296
3583	1195266	259	297	315
3584	1195565	179	326	700
3585	1195764	279	171	696
3586	1196063	179	163	592
3587	1196282	180	248	663
3588	1196761	259	185	783
3589	1197040	140	323	796
3590	1197200	140	300	739
3591	1197359	160	272	750
3592	1197539	179	193	737
3593	1197758	159	157	273
3594	1197937	179	112	307
3595	1198157	160	234	635
3596	1198336	180	126	572
3597	1198535	299	163	593
3598	1198934	180	854	667
3599	1199134	180	873	625
3600	1199452	299	142	674
3601	1199772	379	162	701
3602	1200170	459	127	699
3603	1200649	180	205	706
3604	1200848	159	256	703
3605	1201068	698	826	658
3606	1201825	419	790	547
3607	1202264	538	902	561
3608	1202822	279	893	595
3609	1203121	180	927	598
3610	1203320	239	851	651
3611	1203620	199	175	770
3612	1203839	160	223	772
3613	1204038	180	130	791
3614	1204317	140	858	555
3615	1204517	120	914	571
3616	1204716	120	893	587
3617	1204856	359	895	513
3618	1205234	419	769	539
3619	1205813	379	741	654
3620	1206211	239	771	526
3621	1206510	877	813	564
3622	1207408	379	840	583
3623	1207826	159	280	792
3624	1208006	339	180	774
3625	1208365	140	164	717
3626	1208564	160	229	745
3627	1208743	140	266	766
3628	1208963	159	173	753
3629	1209142	199	146	759
3630	1209401	179	69	355
3631	1209700	180	144	304
3632	1210059	120	200	777
3633	1210199	319	163	763
3634	1210538	140	177	771
3635	1210697	140	162	679
3636	1210857	219	214	699
3637	1211096	339	262	729
3638	1211455	239	294	787
3639	1211794	120	749	552
3640	1211934	139	706	540
3641	1212093	319	806	617
3642	1212432	399	736	625
3643	1212890	179	868	645
3644	1213090	279	838	645
3645	1213728	180	688	628
3646	1213927	439	723	621
3647	1214386	299	767	594
3648	1214705	100	759	580
3649	1214824	638	830	537
3650	1215622	140	332	770
3651	1215881	179	199	786
3652	1216080	239	248	818
3653	1216340	219	228	812
3654	1216579	379	179	771
3655	1217038	219	816	523
3656	1217277	199	838	549
3657	1217496	259	749	573
3658	1217775	279	778	588
3659	1218274	180	118	601
3660	1218473	239	153	679
3661	1218852	139	185	315
3662	1219031	219	66	306
3663	1219290	160	320	299
3664	1219470	100	275	296
3665	1219709	140	527	255
3666	1219869	120	664	263
3667	1220008	100	666	271
3668	1220168	339	273	306
3669	1220566	100	73	314
3670	1220686	180	66	309
3671	1220925	279	162	310
3672	1221224	179	322	304
3673	1221424	140	263	302
3674	1221603	159	435	317
3675	1221802	179	64	302
3676	1222022	140	160	307
3677	1222201	159	284	307
3678	1222600	239	61	340
3679	1222879	160	245	563
3680	1223158	199	122	597
3681	1223497	139	238	698
3682	1223657	279	208	768
3683	1223976	159	171	711
3684	1224255	100	110	353
3685	1224374	199	91	324
3686	1224634	160	283	313
3687	1224813	239	86	319
3688	1225092	160	274	308
3689	1225292	160	602	287
3690	1225471	160	666	297
3691	1225650	339	649	292
3692	1226049	219	73	348
3693	1226348	339	670	309
3694	1226707	239	547	329
3695	1226966	379	544	280
3696	1227445	120	52	336
3697	1227644	219	184	684
3698	1227883	179	110	661
3699	1228143	180	494	233
3700	1228442	180	511	281
3701	1228860	160	141	302
3702	1229040	279	61	330
3703	1229458	359	276	254
3704	1229857	180	489	232
3705	1230077	239	134	271
3706	1230336	239	60	281
3707	1230595	558	269	280
3708	1231233	239	320	584
3709	1231492	179	276	676
3710	1231732	219	365	780
3711	1232070	199	158	731
3712	1232389	140	123	582
3713	1232828	379	65	289
3714	1233586	140	138	757
3715	1233745	140	223	774
3716	1233905	179	250	806
3717	1234124	140	263	727
3718	1234283	180	213	706
3719	1234483	379	168	672
3720	1234882	518	245	719
3721	1235420	100	222	724
3722	1235540	159	227	720
3723	1235799	160	109	300
3724	1235978	180	413	294
3725	1236177	239	500	252
3726	1236437	319	264	259
3727	1236776	279	566	250
3728	1237075	239	566	249
3729	1237334	359	613	244
3730	1237713	160	654	244
3731	1237912	439	803	574
3732	1238730	578	763	603
3733	1239328	140	847	545
3734	1239487	578	808	553
3735	1240085	219	708	616
3736	1240962	439	668	225
3737	1241421	199	526	271
3738	1241640	160	560	295
3739	1241860	140	194	313
3740	1242039	160	288	316
3741	1242318	179	598	278
3742	1242518	299	521	250
3743	1242896	100	49	271
3744	1243016	179	86	300
3745	1243235	259	283	276
3746	1243514	518	271	239
3747	1244053	140	272	269
3748	1244232	419	64	265
3749	1245010	140	260	282
3750	1245209	140	88	301
3751	1245369	239	57	307
3752	1245628	120	184	311
3753	1245807	199	297	273
3754	1246026	319	491	278
3755	1246605	279	66	301
3756	1246924	359	263	301
3757	1247322	199	76	293
3758	1247542	199	144	304
3759	1247801	199	365	606
3760	1248020	120	372	598
3761	1248200	179	467	580
3762	1248738	379	309	892
3763	1249137	339	293	891
3764	1249496	219	204	878
3765	1249735	239	302	899
3766	1249994	120	361	861
3767	1250134	179	327	796
3768	1250353	239	338	798
3769	1251190	120	360	885
3770	1251350	339	324	877
3771	1251928	179	354	785
3772	1252147	219	234	753
3773	1252386	120	220	726
3774	1252526	538	296	708
3775	1253104	199	385	622
3776	1253324	239	357	553
3777	1253583	100	323	564
3778	1253702	179	292	790
3779	1253902	159	299	838
3780	1254081	319	296	864
3781	1254440	259	257	696
3782	1254779	120	321	698
3783	1254978	179	350	668
3784	1255178	179	218	674
3785	1255417	239	95	519
3786	1255676	179	127	515
3787	1255916	339	88	513
3788	1256274	339	166	724
3789	1256673	379	281	454
3790	1257112	339	91	604
3791	1257590	459	61	584
3792	1258089	279	165	606
3793	1258388	957	57	603
3794	1259365	199	110	611
3795	1259604	299	74	544
3796	1259923	259	32	562
3797	1260302	199	240	557
3798	1260561	1017	214	556
3799	1261598	159	178	610
3800	1261857	140	82	596
3801	1262016	219	98	540
3802	1262256	479	87	526
3803	1262754	199	186	570
3804	1262974	1176	242	565
3805	1264170	180	126	561
3806	1264409	538	64	600
3807	1264967	259	124	613
3808	1265246	180	200	602
3809	1265446	120	156	561
3810	1265605	160	191	603
3811	1265785	140	214	613
3812	1265944	279	39	637
3813	1266243	219	123	594
3814	1266482	239	189	567
3815	1266742	219	79	536
3816	1267021	199	135	689
3817	1267360	598	120	599
3818	1268038	179	100	323
3819	1268237	498	93	284
3820	1268835	179	232	585
3821	1269034	299	274	619
3822	1269374	339	253	549
3823	1269732	180	253	627
3824	1269932	179	108	688
3825	1270131	279	146	716
3826	1270430	179	215	744
3827	1270630	140	383	546
3828	1270889	120	203	545
3829	1271028	199	262	537
3830	1271248	917	240	538
3831	1272224	319	482	489
3832	1272564	239	438	496
3833	1272822	180	310	631
3834	1273022	518	348	648
3835	1273560	598	348	633
3836	1274178	359	281	484
3837	1274557	179	246	452
3838	1274756	159	176	496
3839	1274936	558	332	525
3840	1275514	180	372	595
3841	1275714	180	508	626
3842	1275913	179	476	619
3843	1277029	179	622	1079
3844	1277269	179	531	647
3845	1277468	379	509	623
3846	1277867	498	463	641
3847	1278405	339	341	624
3848	1278764	379	201	738
3849	1279183	279	99	734
3850	1279482	159	90	737
3851	1279681	359	172	801
3852	1280060	140	84	747
3853	1280259	100	62	671
3854	1280379	279	60	635
3855	1280678	199	37	634
3856	1280957	119	132	639
3857	1281097	199	60	572
3858	1281316	319	170	588
3859	1281655	239	206	650
3860	1281914	219	41	852
3861	1282253	379	111	740
3862	1282692	140	324	726
3863	1283051	219	349	631
3864	1283290	159	243	611
3865	1283569	678	140	784
3866	1284267	159	218	751
3867	1284506	120	98	659
3868	1284646	219	89	685
3869	1284885	239	261	615
3870	1285144	140	215	650
3871	1285363	179	171	645
3872	1285563	160	136	641
3873	1285742	299	286	605
3874	1286061	159	307	570
3875	1286240	239	255	566
3876	1286540	179	234	475
3877	1286739	419	133	621
3878	1287198	140	207	590
3879	1287437	120	38	707
3880	1287636	180	379	524
3881	1287835	180	344	542
3882	1288075	140	234	533
3883	1288234	419	142	653
3884	1288693	179	57	683
3885	1288932	339	96	612
3886	1289331	219	92	699
3887	1289650	159	57	677
3888	1289849	498	137	502
3889	1290368	259	101	505
3890	1290667	140	105	821
3891	1290866	439	103	647
3892	1291324	479	133	618
3893	1291823	219	226	602
3894	1292082	678	125	640
3895	1292780	319	163	692
3896	1293119	219	155	672
3897	1293358	199	218	676
3898	1293578	120	98	617
3899	1293717	299	115	613
3900	1294036	259	97	603
3901	1294554	239	143	690
3902	1294814	120	131	677
3903	1295113	279	162	641
3904	1295432	100	339	889
3905	1295551	339	350	839
3906	1295910	179	349	824
3907	1296110	339	352	788
3908	1296508	239	421	693
3909	1296768	558	350	696
3910	1297406	279	279	782
3911	1297705	538	371	712
3912	1298303	120	329	683
3913	1298442	538	290	674
3914	1299000	180	354	644
3915	1299200	179	334	569
3916	1299399	379	265	572
3917	1299798	498	309	557
3918	1300695	219	226	773
3919	1300994	339	193	618
3920	1301393	618	310	761
3921	1302031	658	347	827
3922	1302729	239	349	873
3923	1303008	459	289	799
3924	1303486	199	352	828
3925	1303706	259	293	744
3926	1303985	199	278	780
3927	1304204	180	278	783
3928	1304404	578	219	708
3929	1305002	259	234	880
3930	1305281	100	213	864
3931	1305440	160	234	783
3932	1305680	279	315	680
3933	1305979	120	350	684
3934	1306118	259	280	696
3935	1306397	160	370	683
3936	1306577	339	301	648
3937	1306936	319	385	649
3938	1307294	179	475	752
3939	1307494	459	432	682
3940	1307972	239	479	691
3941	1308232	120	517	667
3942	1308371	419	457	673
3943	1308810	239	405	720
3944	1309069	179	456	730
3945	1309268	379	438	685
3946	1309667	179	479	682
3947	1309866	199	560	680
3948	1310166	219	410	668
3949	1310405	179	424	671
3950	1310664	120	392	742
3951	1310804	179	421	732
3952	1311003	379	469	726
3953	1311402	638	372	723
3954	1312080	359	346	640
3955	1312458	279	310	626
3956	1312777	199	365	536
3957	1312997	239	320	618
3958	1313356	180	368	752
3959	1313555	140	385	733
3960	1313714	120	455	788
3961	1313854	977	436	684
3962	1314851	479	435	614
3963	1315349	798	394	590
3964	1316167	120	445	563
3965	1316346	419	74	251
3966	1316904	519	399	596
3967	1317463	159	492	710
3968	1317662	100	463	701
3969	1317842	140	607	178
3970	1318001	219	653	225
3971	1318240	140	414	232
3972	1318400	219	496	240
3973	1318778	100	494	218
3974	1318958	120	276	207
3975	1319337	219	490	211
3976	1319696	120	478	274
3977	1319895	160	53	279
3978	1320134	478	94	294
3979	1320653	179	455	287
3980	1320852	319	292	292
3981	1321191	219	347	301
3982	1321450	120	508	300
3983	1321590	140	487	300
3984	1321829	120	788	632
3985	1321968	439	766	599
3986	1322427	279	872	627
3987	1322746	120	861	630
3988	1322926	239	737	742
3989	1323344	100	766	981
3990	1323723	219	903	764
3991	1323962	199	862	766
3992	1324222	239	878	831
3993	1324640	100	900	986
3994	1324820	299	944	801
3995	1325218	180	817	835
3996	1325517	279	874	875
3997	1325816	120	829	846
3998	1325956	339	950	896
3999	1326315	120	887	882
4000	1326514	179	746	942
4001	1326833	219	770	773
4002	1327112	219	696	742
4003	1327511	140	742	1018
4004	1327710	239	918	939
4005	1328010	180	839	887
4006	1328209	219	948	966
4007	1328548	140	917	891
4008	1328708	139	884	902
4009	1329006	180	891	635
4010	1329206	279	1049	748
4011	1329505	179	1112	778
4012	1329704	139	1087	809
4013	1329864	159	1079	822
4014	1330203	120	1087	678
4015	1330342	179	923	660
4016	1330542	199	912	634
4017	1330761	120	959	628
4018	1331000	299	865	573
4019	1331319	778	932	695
4020	1332117	100	972	689
4021	1332256	379	966	474
4022	1332695	120	816	561
4023	1332834	239	757	547
4024	1333094	319	821	555
4025	1333433	140	863	561
4026	1333592	179	756	548
4027	1333831	140	804	558
4028	1334091	179	932	573
4029	1334330	259	968	581
4030	1334609	120	938	518
4031	1334748	239	984	492
4032	1335008	319	851	456
4033	1335486	399	940	565
4034	1335905	160	899	549
4035	1336084	339	893	504
4036	1336443	219	876	520
4037	1336682	179	921	565
4038	1336882	180	846	561
4039	1337141	259	875	608
4040	1337580	180	1011	482
4041	1337779	997	961	484
4042	1338796	419	1007	487
4043	1339334	818	973	487
4044	1340172	120	992	530
4045	1340371	518	965	546
4046	1340909	140	1007	536
4047	1341089	160	860	510
4048	1341268	578	883	499
4049	1341866	299	906	478
4050	1342185	159	879	475
4051	1342365	199	840	558
4052	1342584	259	855	597
4053	1342963	379	865	628
4054	1343361	319	838	611
4055	1343720	160	947	640
4056	1343900	139	995	636
4057	1344059	379	906	675
4058	1344737	120	879	603
4059	1344917	219	929	694
4060	1345415	140	142	214
4061	1345754	160	321	597
4062	1345934	259	403	591
4063	1346213	140	425	576
4064	1346372	160	461	573
4065	1346551	140	384	584
4066	1346711	219	472	686
4067	1346950	439	459	686
4068	1347409	339	537	679
4069	1347867	120	473	737
4070	1348007	140	526	797
4071	1348266	259	509	795
4072	1348984	299	941	686
4073	1349303	479	847	601
4074	1349901	179	1169	825
4075	1350100	279	1132	752
4076	1350399	180	932	859
4077	1350599	140	911	828
4078	1350758	140	993	778
4079	1350998	180	121	287
4080	1351197	180	50	283
4081	1351536	180	103	281
4082	1351795	180	297	268
4083	1352014	359	276	282
4084	1352393	139	297	299
4085	1352592	180	68	315
4086	1352792	279	62	284
4087	1353091	578	106	299
4088	1353729	239	289	284
4089	1354088	100	1003	643
4090	1354227	199	1154	656
4091	1354447	179	1103	699
4092	1354686	140	773	730
4093	1354846	239	716	723
4094	1355184	239	743	992
4095	1355464	140	846	982
4096	1355743	120	1198	682
4097	1356022	239	1176	731
4098	1356281	199	1184	683
4099	1356660	120	378	740
4100	1356799	359	470	736
4101	1357298	299	422	698
4102	1357617	200	484	711
4103	1357836	239	408	603
4104	1358095	199	425	592
4105	1358315	159	462	650
4106	1358514	359	419	624
4107	1358893	159	430	684
4108	1359132	120	123	232
4109	1359391	120	78	277
4110	1359531	219	68	305
4111	1359770	279	312	308
4112	1360408	159	522	796
4113	1360727	239	480	784
4114	1361265	120	149	280
4115	1361425	120	115	316
4116	1361664	180	491	707
4117	1362003	140	1023	753
4118	1362262	199	1236	773
4119	1362502	160	1197	626
4120	1362681	359	1149	634
4121	1363060	199	1069	619
4122	1363299	159	1177	735
4123	1363478	120	1158	726
4124	1363618	339	1217	776
4125	1364076	160	1135	821
4126	1364276	279	1231	768
4127	1364575	678	1221	764
4128	1365273	159	1137	770
4129	1365452	239	1085	786
4130	1365711	120	1087	795
4131	1365970	359	1226	866
4132	1366449	279	1126	761
4133	1366748	678	1089	768
4134	1367446	179	993	699
4135	1367645	279	1003	697
4136	1368044	339	1059	709
4137	1368403	140	1090	699
4138	1368562	299	1023	744
4139	1368882	339	1061	723
4140	1369240	180	1099	774
4141	1369559	558	291	305
4142	1370138	120	76	312
4143	1370277	100	76	308
4144	1370397	219	127	311
4145	1370636	180	343	301
4146	1370835	179	605	284
4147	1371035	598	668	291
4148	1371713	100	195	308
4149	1371832	219	327	313
4150	1372131	100	618	328
4151	1372251	120	512	306
4152	1372430	100	566	272
4153	1372550	160	575	228
4154	1372809	199	92	316
4155	1373028	199	115	299
4156	1373268	160	320	283
4157	1373467	140	565	268
4158	1373627	120	500	292
4159	1373966	299	518	806
4160	1374284	120	460	803
4161	1374424	120	341	829
4162	1374564	199	397	817
4163	1374922	180	1144	766
4164	1375122	140	1107	799
4165	1375321	100	1191	854
4166	1375461	199	1228	859
4167	1375720	319	1117	762
4168	1376178	120	407	289
4169	1376338	219	500	288
4170	1376617	180	420	273
4171	1376817	439	274	282
4172	1377415	179	79	274
4173	1377614	199	54	287
4174	1377833	160	145	287
4175	1378013	120	103	288
4176	1378152	339	296	277
4177	1378511	120	255	277
4178	1378731	319	1163	834
4179	1379229	120	662	287
4180	1379408	100	595	240
4181	1379608	479	645	263
4182	1380166	379	647	260
4183	1380565	439	557	316
4184	1381024	319	489	276
4185	1381362	160	480	274
4186	1381542	499	478	281
4187	1382220	459	477	238
4188	1382898	180	247	287
4189	1383097	339	53	288
4190	1383456	140	123	291
4191	1383615	120	128	282
4192	1383755	160	85	293
4193	1384154	299	275	290
4194	1384552	180	981	930
4195	1384752	140	1013	982
4196	1384951	319	842	942
4197	1385350	399	1111	940
4198	1385848	279	967	733
4199	1386446	100	1054	751
4200	1386805	140	1040	988
4201	1387264	160	846	921
4202	1387443	100	784	957
4203	1387563	100	798	854
4204	1387862	199	772	729
4205	1388241	100	780	728
4206	1388360	279	837	732
4207	1388660	857	760	718
4208	1389577	140	153	335
4209	1389736	140	68	282
4210	1390155	179	289	230
4211	1390394	120	253	299
4212	1390554	259	64	302
4213	1390833	100	126	303
4214	1391032	479	763	769
4215	1391530	140	797	702
4216	1391730	179	403	761
4217	1392049	100	772	801
4218	1392169	179	711	771
4219	1392368	199	674	755
4220	1392647	319	691	757
4221	1392986	379	687	729
4222	1393385	120	753	689
4223	1393544	259	997	732
4224	1393823	339	973	714
4225	1394182	239	923	718
4226	1394441	459	951	718
4227	1394940	179	707	780
4228	1395139	299	753	773
4229	1395518	139	450	780
4230	1395797	758	728	955
4231	1396634	179	797	1035
4232	1396834	120	761	1002
4233	1396974	180	782	1044
4234	1397173	339	732	959
4235	1397611	100	400	805
4236	1398050	160	393	830
4237	1398508	120	504	697
4238	1398648	199	548	664
4239	1398907	239	423	721
4240	1399206	120	845	810
4241	1399366	319	867	753
4242	1399705	140	922	768
4243	1399904	140	466	619
4244	1400064	120	385	597
4245	1400243	160	884	729
4246	1400462	159	1078	745
4247	1400662	259	919	764
4248	1400941	299	1014	773
4249	1401260	120	949	770
4250	1401420	160	351	586
4251	1401599	219	431	578
4252	1401838	140	357	561
4253	1401998	239	382	630
4254	1402416	279	167	757
4255	1402715	199	201	794
4256	1402935	140	300	832
4257	1403134	538	264	743
4258	1403692	140	243	745
4259	1403892	379	396	717
4260	1404290	179	180	706
4261	1404490	299	250	653
4262	1404809	199	251	639
4263	1405028	578	183	652
4264	1405626	339	181	629
4265	1405985	219	243	753
4266	1406224	140	353	735
4267	1406384	299	382	730
4268	1406723	379	396	791
4269	1407122	359	453	789
4270	1407580	379	367	785
4271	1407979	578	316	581
4272	1408597	598	306	645
4273	1409215	140	359	665
4274	1409374	200	283	551
4275	1409594	498	332	557
4276	1410411	479	336	663
4277	1410930	219	385	656
4278	1411169	120	300	634
4279	1411368	140	227	585
4280	1411528	160	254	599
4281	1411727	140	339	717
4282	1411887	379	309	681
4283	1412286	159	353	686
4284	1412465	439	331	671
4285	1412983	499	377	652
4286	1413562	239	135	219
4287	1413820	120	90	255
4288	1413980	957	285	220
4289	1414957	379	180	230
4290	1415376	419	294	257
4291	1415874	100	106	264
4292	1416054	299	465	210
4293	1416372	120	475	289
4294	1416552	179	80	297
4295	1416751	140	109	289
4296	1416951	239	267	281
4297	1417210	239	297	278
4298	1417609	120	973	838
4299	1417748	179	892	803
4300	1417948	379	858	786
4301	1418346	140	834	782
4302	1418546	140	1028	800
4303	1418745	120	977	806
4304	1419124	239	856	666
4305	1419403	259	934	681
4306	1419682	359	903	638
4307	1420061	459	828	669
4308	1420540	219	777	698
4309	1420839	199	964	695
4310	1421237	279	826	703
4311	1421536	120	845	705
4312	1421676	239	850	673
4313	1421935	179	976	698
4314	1422134	199	946	684
4315	1422972	758	392	751
4316	1423750	339	456	790
4317	1424108	219	375	716
4318	1424348	399	346	653
4319	1424766	259	393	664
4320	1425045	339	339	706
4321	1425404	219	398	739
4322	1425684	359	269	762
4323	1426082	179	254	613
4324	1426282	179	249	616
4325	1426541	239	261	782
4326	1426900	179	539	568
4327	1427099	180	575	572
4328	1427298	259	525	566
4329	1427578	339	412	629
4330	1428056	120	356	792
4331	1428196	359	373	725
4332	1428574	279	312	692
4333	1428894	219	373	738
4334	1429133	439	375	791
4335	1429631	140	456	784
4336	1429930	120	425	794
4337	1430090	638	419	618
4338	1430748	479	454	639
4339	1431246	159	447	606
4340	1431465	179	295	665
4341	1431665	179	287	649
4342	1431924	180	268	562
4343	1432123	120	216	571
4344	1432263	339	284	563
4345	1432622	479	236	565
4346	1433120	179	274	590
4347	1433320	199	285	646
4348	1433559	179	542	566
4349	1433758	259	510	567
4350	1434097	160	293	667
4351	1434336	279	257	643
4352	1434655	339	174	529
4353	1435014	179	225	514
4354	1435313	179	176	529
4355	1435532	419	216	629
4356	1436210	339	130	796
4357	1436569	180	148	800
4358	1436809	100	134	801
4359	1436928	917	177	813
4360	1437905	578	272	717
4361	1438503	299	171	724
4362	1438862	120	291	671
4363	1439002	219	313	643
4364	1439400	120	149	325
4365	1439540	199	84	313
4366	1439859	120	450	283
4367	1439999	219	501	286
4368	1440258	120	602	279
4369	1440437	259	525	241
4370	1440716	558	476	253
4371	1441294	279	493	286
4372	1441594	120	479	208
4373	1441773	140	101	229
4374	1441932	239	73	240
4375	1442192	180	297	311
4376	1442391	199	265	297
4377	1442610	159	78	303
4378	1443089	279	81	303
4379	1443488	877	263	291
4380	1444385	199	88	287
4381	1444704	359	511	257
4382	1445182	199	492	262
4383	1445740	179	272	285
4384	1445940	120	295	286
4385	1446080	379	80	287
4386	1446957	199	415	796
4387	1447276	299	617	1082
4388	1447854	159	105	304
4389	1448033	279	64	300
4390	1448771	239	626	1062
4391	1449250	120	632	949
4392	1449389	319	625	909
4393	1449848	120	594	920
4394	1449987	518	439	761
4395	1450546	299	624	1064
4396	1450924	678	363	746
4397	1451642	419	240	652
4398	1452120	100	350	702
4399	1452240	299	347	696
4400	1452559	598	407	684
4401	1453177	259	230	678
4402	1453516	120	195	695
4403	1453676	219	290	551
4404	1453915	179	259	553
4405	1454134	160	177	518
4406	1454314	598	383	602
4407	1455251	339	613	1079
4408	1455809	479	64	628
4409	1456467	239	404	535
4410	1456726	1017	500	575
4411	1457803	179	258	671
4412	1458002	598	307	672
4413	1458620	359	293	617
4414	1458999	339	256	648
4415	1459398	479	254	732
4416	1459896	199	287	757
4417	1460116	299	333	776
4418	1460434	140	358	778
4419	1460594	538	406	681
4420	1461192	279	388	765
4421	1461511	219	309	673
4422	1461750	179	283	685
4423	1461950	219	217	704
4424	1462249	518	305	702
4425	1462807	419	174	568
4426	1463286	239	210	643
4427	1463924	160	225	622
4428	1464143	180	365	769
4429	1464342	100	408	764
4430	1464482	439	184	533
4431	1465020	219	77	284
4432	1465339	120	175	278
4433	1465479	279	104	274
4434	1465838	299	269	272
4435	1466236	180	288	744
4436	1466535	219	193	525
4437	1466774	279	251	522
4438	1467233	120	356	679
4439	1467492	120	389	744
4440	1467632	179	417	566
4441	1467831	279	451	548
4442	1468130	219	391	653
4443	1468370	279	364	642
4444	1468668	239	283	575
4445	1468928	179	363	560
4446	1469127	299	372	537
4447	1469446	179	429	546
4448	1469646	419	492	543
4449	1470124	100	554	652
4450	1470324	179	339	622
4451	1470583	219	353	630
4452	1470822	179	287	893
4453	1471021	180	329	909
4454	1471221	498	269	902
4455	1471739	219	311	890
4456	1471978	179	402	793
4457	1472178	140	596	943
4458	1472417	139	580	950
4459	1472716	219	403	769
4460	1473015	139	166	319
4461	1473214	120	308	300
4462	1473414	100	516	262
4463	1473653	120	217	252
4464	1473813	179	268	278
4465	1474012	339	53	282
4466	1474371	120	150	297
4467	1474530	179	875	853
4468	1474809	279	794	852
4469	1475108	578	855	762
4470	1475946	139	630	1068
4471	1476106	120	309	902
4472	1476364	219	146	304
4473	1476604	179	67	300
4474	1476803	179	133	286
4475	1477022	319	384	735
4476	1477641	458	402	666
4477	1478119	259	332	689
4478	1478398	479	376	658
4479	1478897	199	296	692
4480	1479116	179	363	706
4481	1479335	140	199	524
4482	1479495	598	371	769
4483	1480113	259	408	726
4484	1480392	518	499	630
4485	1481189	778	378	770
4486	1481987	219	382	685
4487	1482326	399	424	588
4488	1482745	140	432	631
4489	1482944	179	408	708
4490	1483143	219	381	736
4491	1483383	140	343	679
4492	1483582	140	318	981
4493	1483961	159	381	801
4494	1484140	120	389	784
4495	1484280	199	324	747
4496	1484499	159	284	722
4497	1484678	179	275	651
4498	1484878	339	262	534
4499	1485276	618	490	670
4500	1485935	419	320	766
4501	1486373	179	278	815
4502	1486572	219	353	825
4503	1486812	179	405	771
4504	1487011	239	615	912
4505	1487370	120	435	759
4506	1487530	478	302	823
4507	1488068	379	227	827
4508	1488466	479	311	825
4509	1488965	179	240	889
4510	1489164	718	308	887
4511	1489902	558	279	893
4512	1490480	419	316	899
4513	1491298	100	289	875
4514	1491457	140	276	982
4515	1491617	120	269	965
4516	1491796	678	303	802
4517	1492534	160	325	513
4518	1492813	160	307	608
4519	1493052	100	272	686
4520	1493172	299	239	739
4521	1493511	219	339	622
4522	1493870	259	398	572
4523	1494149	638	389	568
4524	1494807	758	179	521
4525	1495983	558	145	636
4526	1496561	379	142	637
4527	1497040	100	168	736
4528	1497199	319	241	817
4529	1497538	180	328	739
4530	1497837	120	239	682
4531	1497977	1176	238	705
4532	1499173	239	329	730
4533	1499432	339	304	823
4534	1499791	518	604	925
4535	1500349	159	350	855
4536	1500549	359	418	650
4537	1500928	180	384	672
4538	1501127	140	364	658
4539	1501286	180	399	662
4540	1501486	259	353	663
4541	1501765	239	336	664
4542	1502044	159	363	779
4543	1502224	180	415	747
4544	1502423	279	343	774
4545	1502722	499	410	764
4546	1503240	279	347	772
4547	1503540	160	346	771
4548	1503719	199	469	698
4549	1504018	179	355	868
4550	1504377	419	328	858
4551	1505413	120	295	754
4552	1505553	339	281	711
4553	1505912	239	300	629
4554	1506171	259	452	630
4555	1506510	179	269	752
4556	1506710	219	292	748
4557	1506949	439	257	747
4558	1507407	638	213	779
4559	1508065	419	259	756
4560	1508524	758	173	760
4561	1509301	379	119	742
4562	1509700	239	129	694
4563	1509999	379	285	618
4564	1510398	1097	300	614
