2380	1275905	179	42	434
2381	1276224	160	43	441
2382	1276702	120	674	463
2383	1276962	439	829	405
2384	1277420	100	837	405
2385	1277659	120	847	391
2386	1278258	219	823	400
2387	1278916	140	699	488
2388	1279075	120	693	472
2389	1279374	120	670	487
2390	1281468	100	287	179
2391	1282923	180	124	311
2392	1283222	119	123	310
2393	1283382	100	65	275
2394	1283501	100	39	253
2395	1283820	419	337	226
2396	1284338	459	226	221
2397	1284857	159	256	229
2398	1285136	140	94	155
2399	1285634	100	206	189
2400	1285794	159	152	151
2401	1287469	140	215	187
2402	1287628	259	238	181
2403	1288107	100	92	507
2404	1289821	159	286	181
2405	1290360	319	287	196
2406	1290699	139	286	207
2407	1290958	179	415	219
2408	1291277	159	467	229
2409	1291556	219	651	270
2410	1291974	698	282	235
2411	1292692	140	255	191
2412	1293769	199	42	174
2413	1293988	199	42	182
2414	1294347	180	250	193
2415	1294546	199	114	205
2416	1296979	259	48	227
2417	1297298	339	62	210
2418	1297756	120	73	206
2419	1297896	100	96	194
2420	1298295	399	147	215
2421	1298833	160	150	216
2422	1299032	100	139	203
2423	1299232	299	40	200
2424	1300767	100	53	222
2425	1301146	140	99	226
2426	1301305	259	98	233
2427	1301664	179	145	232
2428	1301883	419	159	228
2429	1302462	219	163	229
2430	1303897	239	52	247
2431	1304276	219	447	333
2432	1304794	159	77	246
2433	1305712	139	84	275
2434	1307267	100	941	960
2435	1309400	259	708	473
2436	1310018	139	1107	813
2437	1311154	100	558	284
2438	1311374	419	565	163
2439	1311852	439	318	156
2440	1312311	179	239	232
2441	1312829	100	121	195
2442	1313108	179	96	255
2443	1313348	159	94	246
2444	1313547	279	140	323
2445	1313846	439	277	210
