2318,1597291,140,547,638
2319,1597948,100,549,669
2320,1598666,100,881,562
2321,1599145,120,931,575
2322,1599344,140,1008,529
2323,1599743,100,999,553
2324,1599862,279,1005,546
2325,1600560,179,1009,561
2326,1600760,259,1014,569
2327,1601059,100,1014,564
2328,1601278,299,1043,667
2329,1603412,120,989,553
2330,1603551,100,1015,519
2331,1603990,239,994,552
2332,1604249,120,1009,530
2333,1604468,120,1004,538
2334,1604767,160,991,547
2335,1605006,140,982,532
2336,1605305,120,989,551
2337,1605485,100,1000,539
2338,1605884,139,615,262
2339,1606242,139,931,517
2340,1606462,120,814,443
